-0.020526	7.5038E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078798	-7.5698E-06	0.000079155
-0.020251	7.5783E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078023	-5.7817E-06	0.000078202
-0.019977	7.3427E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080526	-6.0201E-06	0.000080705
-0.019703	7.4474E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079394	-8.5235E-06	0.000079871
-0.019429	7.3427E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080526	-6.1989E-06	0.000080765
-0.019149	7.403E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079871	-7.9275E-06	0.000080288
-0.018871	7.1988E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082136	-6.9738E-06	0.000082493
-0.018587	7.2093E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082017	-9.5368E-06	0.000082553
-0.018297	7.0205E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084222	-8.4043E-06	0.000084579
-0.018005	7.147E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082732	-8.5235E-06	0.000083149
-0.017713	7.1884E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082255	-9.8348E-06	0.000082851
-0.017411	7.0756E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083566	-9.4772E-06	0.000084103
-0.017107	6.8272E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086606	-8.6427E-06	0.000087023
-0.016808	6.7713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087321	-0.000010252	0.000087917
-0.016507	6.7667E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087381	-8.1659E-06	0.000087739
-0.016198	6.7713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087321	-9.1196E-06	0.000087739
-0.015886	6.6622E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088752	-0.000010192	0.000089288
-0.015562	6.4625E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091494	-0.000010848	0.00009209
-0.015241	6.5565E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090182	-9.8348E-06	0.000090719
-0.014915	6.4583E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091553	-0.000010014	0.00009209
-0.014583	6.471E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091374	-0.000010848	0.00009203
-0.014239	0.00000064	1	11000000	5.9128E-11	0	5.9128E-11	0.000092388	-9.4176E-06	0.000092865
-0.013899	6.2039E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000095308	-0.000011504	0.000096024
-0.013561	6.1386E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096322	-0.000012279	0.000097037
-0.013218	6.0934E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097037	-0.000011206	0.000097692
-0.012867	5.9831E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000098825	-0.000011384	0.000099481
-0.012505	5.8978E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010025	-0.000011861	0.00010097
-0.012139	5.8148E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010169	-0.000011981	0.0001024
-0.01177	5.808E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010181	-0.000012696	0.00010264
-0.011395	5.6848E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010401	-0.000014722	0.00010508
