-0.04515	0.000001528	2	11000000	1.4782E-10	0	1.4782E-10	0.000096739	-5.2452E-06	0.000096918
-0.044761	1.5452E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000095666	-8.8812E-06	0.000096083
-0.044362	1.6209E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000091196	-4.1127E-06	0.000091315
-0.043951	1.5877E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000093103	-3.5763E-06	0.000093222
-0.043533	1.6199E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000091255	-2.7418E-06	0.000091315
-0.043122	0.00000166	2	11000000	1.4782E-10	0	1.4782E-10	0.00008905	-6.9142E-06	0.000089288
-0.042707	1.5607E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000094712	-8.3447E-06	0.00009507
-0.042289	1.5432E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000095785	-5.1856E-06	0.000095904
-0.041867	1.5959E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000092626	-4.4108E-06	0.000092745
-0.041443	1.5423E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000095845	-5.4837E-06	0.000096024
-0.041021	1.5049E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000098229	-9.2984E-06	0.000098646
-0.040607	1.4605E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010121	-9.7752E-06	0.00010169
-0.040217	1.4701E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010055	-9.7156E-06	0.00010097
-0.039791	1.4478E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.0001021	-6.0201E-06	0.00010228
-0.039366	1.4319E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010324	-9.2388E-06	0.00010365
-0.038955	1.4212E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010401	-8.5235E-06	0.00010431
-0.038533	1.4131E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010461	-7.6295E-06	0.00010485
-0.0381	1.4035E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010532	-7.4506E-06	0.00010556
-0.037652	1.4083E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010496	-8.4639E-06	0.00010532
-0.037183	1.3694E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010794	-8.2255E-06	0.00010824
-0.036715	1.3559E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010902	-9.4772E-06	0.00010943
-0.036249	1.3276E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011134	-0.000010133	0.00011182
-0.035782	1.3305E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.0001111	-8.0467E-06	0.0001114
-0.035307	1.2797E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011551	-8.3447E-06	0.00011581
-0.034819	1.2917E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011444	-8.9408E-06	0.00011474
-0.034317	1.3025E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011349	-8.9408E-06	0.00011385
-0.033792	1.2863E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011492	-8.1063E-06	0.00011522
-0.033254	1.2314E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012004	-8.2255E-06	0.00012028
-0.032736	1.2338E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011981	-0.000009656	0.00012022
-0.032218	1.2086E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012231	-0.000010192	0.00012273
-0.031695	1.2193E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012124	-0.000009358	0.00012153
-0.031162	1.1952E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012368	-0.000011623	0.00012422
-0.030625	1.1698E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012636	-0.000010729	0.00012684
-0.030076	1.1503E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012851	-0.000010848	0.00012898
-0.02951	1.1503E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012851	-0.000011504	0.00012898
-0.028942	1.1227E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013167	-0.000011504	0.00013214
-0.028378	1.1212E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013185	-0.000011086	0.00013232
-0.027801	1.1121E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013292	-0.000012696	0.00013352
-0.027205	1.0872E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013596	-0.000011683	0.00013644
-0.026605	1.0562E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013995	-0.000012457	0.00014055
-0.026001	1.0407E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00014204	-0.000012934	0.00014264
-0.025379	1.0295E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00014359	-0.000014603	0.0001443
-0.024738	1.0082E-06	2	11000000	1.471E-10	0	1.471E-10	0.00014591	-0.000014067	0.00014657
-0.024086	9.4146E-07	2	11000000	1.4091E-10	0	1.4091E-10	0.00014967	-0.00001514	0.00015044
-0.023423	9.783E-07	2	11000000	1.4782E-10	0	1.4782E-10	0.0001511	-0.00001514	0.00015187
-0.022755	8.234E-07	2	11000000	1.2756E-10	0	1.2756E-10	0.00015491	-0.000015438	0.00015569
