-0.035752	9.6592E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061214	-6.0201E-06	0.000061512
-0.035526	9.6031E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061572	-4.3512E-06	0.000061691
-0.035299	9.4837E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062347	-4.1127E-06	0.000062526
-0.035071	9.1597E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064552	-4.3512E-06	0.000064671
-0.034832	9.3673E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063122	-4.0531E-06	0.000063241
-0.034587	9.5201E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062109	-5.7221E-06	0.000062347
-0.034348	9.4296E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062705	-5.8413E-06	0.000063003
-0.034098	9.2279E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064075	-7.9871E-06	0.000064612
-0.033846	9.631E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061393	-7.8679E-06	0.00006193
-0.033592	9.4207E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062764	-4.2916E-06	0.000062883
-0.033337	9.3673E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063122	-5.1856E-06	0.000063301
-0.033078	9.2107E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064195	-4.4108E-06	0.000064314
-0.032818	9.1937E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064314	-6.0201E-06	0.000064552
-0.032565	9.0842E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065089	-5.6625E-06	0.000065327
-0.032313	8.9208E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066281	-6.6161E-06	0.000066639
-0.032066	9.0018E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065685	-5.9009E-06	0.000065983
-0.03182	8.7401E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067652	-5.3644E-06	0.000067831
-0.031558	8.5665E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069023	-6.4373E-06	0.000069321
-0.031289	8.537E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069261	-6.2585E-06	0.000069559
-0.031045	8.3783E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070572	-4.0531E-06	0.000070692
-0.030809	8.5517E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069142	-5.8413E-06	0.00006938
-0.030571	8.4139E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070274	-5.7221E-06	0.000070513
-0.030325	8.4282E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070155	-6.3777E-06	0.000070453
-0.030072	8.3082E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071168	-0.000007391	0.000071526
-0.029805	8.3291E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007099	-8.0467E-06	0.000071407
-0.029516	8.1983E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072122	-8.2255E-06	0.000072599
-0.029224	8.2666E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071526	-7.4506E-06	0.000071884
-0.028937	8.1983E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072122	-8.9408E-06	0.000072659
-0.028644	8.1915E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072182	-6.2585E-06	0.00007242
-0.028348	8.178E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072301	-7.9871E-06	0.000072718
-0.028053	8.2187E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071943	-7.2718E-06	0.00007236
-0.027775	8.1378E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072659	-7.5102E-06	0.000073076
-0.027508	7.7987E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075818	-0.000005126	0.000075937
-0.027223	0.0000008	1	11000000	5.9128E-11	0	5.9128E-11	0.00007391	-7.8083E-06	0.000074328
-0.026929	8.0716E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073255	-8.8216E-06	0.000073791
-0.026633	7.6661E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077129	-6.3777E-06	0.000077427
-0.026332	7.4642E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079215	-8.6427E-06	0.000079692
-0.02603	7.6543E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077248	-7.5102E-06	0.000077606
-0.025726	7.7018E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076771	-8.2255E-06	0.000077248
-0.02542	7.4586E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079275	-7.6891E-06	0.000079632
-0.025113	7.3156E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080824	-7.2718E-06	0.000081182
-0.024803	7.4307E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079573	-7.0334E-06	0.000079871
-0.024492	7.4085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079811	-8.4043E-06	0.000080288
-0.024179	7.2941E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081063	-9.4772E-06	0.000081599
-0.023866	7.1988E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082136	-8.7023E-06	0.000082612
-0.023549	7.0958E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083328	-7.5102E-06	0.000083626
-0.023228	7.0857E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083447	-7.9871E-06	0.000083805
-0.022901	7.0908E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083387	-8.1063E-06	0.000083805
-0.022573	6.9081E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000085593	-9.1196E-06	0.00008601
-0.02224	6.7483E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087619	-9.2984E-06	0.000088096
-0.021904	6.7118E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088096	-9.7752E-06	0.000088633
-0.021567	6.7163E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088037	-0.000009954	0.000088633
-0.021222	6.7483E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087619	-9.2388E-06	0.000088037
-0.020871	6.5913E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089706	-0.000010133	0.000090301
-0.020517	6.5263E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090599	-0.000011384	0.000091315
-0.020161	6.5135E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090778	-0.000010491	0.000091374
-0.019804	6.3508E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000093103	-0.000010848	0.000093759
-0.019443	6.1653E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000095904	-0.000009954	0.000096381
-0.019077	6.3794E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092686	-9.2388E-06	0.000093103
-0.018706	6.2233E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009501	-0.000010014	0.000095547
-0.018332	6.1538E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096083	-0.000010252	0.00009662
-0.017952	6.1159E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096679	-0.000011683	0.000097335
-0.017567	5.9903E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000098706	-0.000012577	0.00009954
-0.017179	5.9118E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010002	-0.000011742	0.00010073
-0.016781	5.825E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010151	-0.000013352	0.0001024
-0.016377	5.8284E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010145	-0.000013053	0.00010228
-0.01597	5.744E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010294	-0.000012457	0.00010371
-0.015561	5.595E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010568	-0.000014544	0.00010669
-0.015146	5.5699E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010616	-0.000016213	0.00010735
-0.014723	5.4536E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010842	-0.00001508	0.00010943
-0.014293	5.4565E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010836	-0.000013471	0.0001092
-0.013859	5.2935E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001117	-0.000014782	0.00011265
-0.013415	5.285E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011188	-0.000015974	0.00011301
-0.012967	5.1081E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011575	-0.000016749	0.00011694
-0.012521	5.0076E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011808	-0.000018776	0.00011957
-0.012062	4.995E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011838	-0.000020027	0.00012004
-0.011596	4.9501E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011945	-0.000018716	0.00012094
-0.011113	4.8015E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012314	-0.000019789	0.00012475
-0.010621	4.6792E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012636	-0.00002116	0.00012815
-0.010112	4.5777E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012916	-0.0000211	0.00013083
-0.0095935	4.4826E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013191	-0.000023425	0.00013399
-0.0090624	4.3894E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013471	-0.000024736	0.00013697
-0.0085187	4.3168E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013697	-0.000023067	0.00013888
-0.0079576	4.1909E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014108	-0.000022888	0.00014287
-0.0073774	4.0773E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014502	-0.000027955	0.00014764
-0.0067789	3.9744E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014877	-0.000029624	0.00015164
-0.0061601	3.9086E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015128	-0.000031412	0.0001545
-0.00552	3.8008E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015557	-0.000033617	0.00015914
-0.0048584	3.6754E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016087	-0.000037968	0.00016528
-0.0041751	3.6417E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016236	-0.000038147	0.00016678
-0.0034703	3.5328E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016737	-0.000039101	0.0001719
-0.0027442	3.5722E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016552	-0.00003928	0.00017011
-0.0019999	3.6073E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016391	-0.000037372	0.00016815
-0.0012421	3.6125E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016368	-0.000034988	0.00016737
-0.00047662	3.6632E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016141	-0.000035286	0.00016522
0.0002868	3.7819E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015634	-0.000032246	0.00015962
0.0010456	3.8183E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015485	-0.000030875	0.00015783
0.0017962	3.8917E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015193	-0.000031829	0.00015527
0.0025341	4.0706E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014526	-0.000030637	0.00014848
0.0032525	4.1593E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014216	-0.000028134	0.0001449
0.003954	4.2538E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000139	-0.000026524	0.0001415
0.004636	4.3662E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013542	-0.000028551	0.0001384
0.0052988	4.4564E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013268	-0.000023723	0.00013477
0.0059435	4.507E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013119	-0.000022173	0.00013304
0.0065701	4.5735E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012928	-0.000021339	0.00013101
0.0071815	4.7373E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012481	-0.000020623	0.00012648
0.0077772	4.7715E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012392	-0.000019849	0.00012547
0.0083567	4.7601E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012422	-0.000020981	0.000126
0.008919	4.9427E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011963	-0.000019133	0.00012118
0.00947	5.0509E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011706	-0.000017285	0.00011832
0.010006	5.1293E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011528	-0.000017941	0.00011665
0.010533	5.1747E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011426	-0.000017285	0.00011557
0.011053	5.2878E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011182	-0.00001514	0.00011283
0.011562	5.3477E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011057	-0.000015974	0.00011176
0.012057	5.4595E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001083	-0.000016034	0.00010943
0.012543	5.5699E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010616	-0.000014186	0.00010705
0.013018	5.5699E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010616	-0.000013411	0.00010699
0.01348	5.6556E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010455	-0.000016332	0.00010586
0.013939	5.744E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010294	-0.000013888	0.00010389
0.014393	5.7978E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010198	-0.000012815	0.00010276
0.014841	5.825E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010151	-0.00001204	0.00010222
0.015287	5.933E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000099659	-0.000011444	0.00010032
0.015725	6.0377E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097931	-0.000011325	0.000098587
0.016149	6.1121E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096739	-0.000011384	0.000097395
0.016566	6.2233E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009501	-0.000010967	0.000095666
0.016971	6.3346E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000093341	-0.000011384	0.000094057
0.017368	6.3671E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092865	-0.000010371	0.00009346
0.017764	6.4415E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091792	-0.000011206	0.000092447
0.018153	6.5306E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009054	-0.000011623	0.000091255
0.018536	6.6045E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089527	-0.000010729	0.000090123
0.018915	6.5478E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090301	-0.000010073	0.000090838
0.019288	6.6045E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089527	-0.000010252	0.000090123
0.019657	6.7254E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087917	-9.4176E-06	0.000088394
0.020019	6.7027E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088215	-9.7752E-06	0.000088752
0.020382	6.8414E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086427	-9.7156E-06	0.000086904
0.020739	6.9712E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084818	-0.000009656	0.000085354
0.021094	6.9322E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000085295	-7.8679E-06	0.000085652
0.021442	7.0605E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083745	-8.8216E-06	0.000084222
0.021789	7.1367E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082851	-0.000009656	0.000083447
0.022132	7.2461E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081599	-9.2388E-06	0.000082136
0.022469	7.2409E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081659	-9.7752E-06	0.000082255
0.022805	7.2834E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081182	-7.5698E-06	0.00008154
0.023139	7.3919E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007999	-8.4043E-06	0.000080407
0.02347	7.3156E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080824	-8.6427E-06	0.000081301
0.023803	7.3481E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080467	-9.4176E-06	0.000081003
0.024132	7.4474E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079394	-0.000010014	0.00007999
0.024456	7.6484E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077308	-7.8679E-06	0.000077725
0.024774	7.4085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079811	-7.9275E-06	0.000080228
0.025093	7.6249E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077546	-7.2122E-06	0.000077904
0.025412	0.000000775	1	11000000	5.9128E-11	0	5.9128E-11	0.000076294	-8.1063E-06	0.000076712
0.025728	7.6484E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077308	-9.2984E-06	0.000077844
0.026034	7.6602E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077189	-6.7353E-06	0.000077487
0.026335	7.8357E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007546	-6.6161E-06	0.000075758
0.026633	7.8172E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075639	-7.2718E-06	0.000075937
0.02693	7.8543E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075281	-5.3048E-06	0.00007546
0.027225	7.9107E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074745	-5.3048E-06	0.000074983
0.027517	8.1045E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072957	-5.4837E-06	0.000073195
0.027808	8.0585E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073374	-6.6161E-06	0.000073672
0.028097	8.0324E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073612	-6.7353E-06	0.00007391
0.028385	8.3151E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071109	-6.9142E-06	0.000071466
0.028673	8.2323E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071824	-8.2851E-06	0.000072301
0.028966	8.2529E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071645	-7.2718E-06	0.000072003
0.029263	8.1915E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072182	-5.6029E-06	0.00007236
0.029552	8.515E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006944	-5.9009E-06	0.000069678
0.029825	8.3501E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070811	-0.000006795	0.000071168
0.030098	8.3431E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007087	-0.000007093	0.000071228
0.030384	8.537E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069261	-6.9142E-06	0.000069619
0.030665	8.5739E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068963	-0.000007391	0.00006938
0.030943	8.6789E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068129	-6.6758E-06	0.000068427
0.031222	8.421E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070215	-6.0797E-06	0.000070513
0.031498	8.5517E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069142	-6.1989E-06	0.00006938
0.03177	8.5223E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006938	-7.1526E-06	0.000069738
0.032036	8.5887E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068844	-0.000007093	0.000069201
0.032296	8.8334E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066937	-5.8413E-06	0.000067175
0.032543	8.771E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067413	-0.000006795	0.000067771
0.032798	8.8889E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066519	-6.3181E-06	0.000066817
0.033058	8.9855E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065804	-4.0531E-06	0.000065923
0.033327	8.5665E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069023	-5.3048E-06	0.000069201
0.033595	9.1176E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006485	-5.9009E-06	0.000065148
0.033858	9.0428E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065387	-6.1393E-06	0.000065685
0.034124	9.1851E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064373	-5.3048E-06	0.000064612
0.034385	9.0842E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065089	-5.0664E-06	0.000065327
0.034637	9.3408E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063301	-3.1591E-06	0.00006336
0.03489	9.2107E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064195	-4.4704E-06	0.000064373
0.035138	9.4028E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062883	-4.1127E-06	0.000063003
0.03538	9.3761E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063062	-5.0664E-06	0.000063241
