-0.03914	1.1657E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00023419	-0.000020206	0.00023508
-0.037955	1.1369E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023466	-0.000019074	0.00023544
-0.036771	1.1306E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023598	-0.000019968	0.00023681
-0.035591	1.1192E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00023848	-0.000020147	0.00023931
-0.034393	1.1162E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00023913	-0.000020504	0.00023997
-0.033182	0.000001095	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00024146	-0.000020266	0.00024229
-0.031964	1.0904E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024468	-0.000020743	0.00024557
-0.030726	1.0793E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024718	-0.000021339	0.00024808
-0.029479	1.0564E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025028	-0.000021339	0.00025118
-0.028211	1.0526E-06	0.4	11000000	2.65E-10	-8.5831E-12	2.6524E-10	0.00025177	-0.000022233	0.00025278
-0.026942	1.0448E-06	0.4	11000000	2.6524E-10	-8.5831E-12	2.6536E-10	0.00025386	-0.000022829	0.00025487
-0.025653	1.0333E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025589	-0.000023007	0.00025684
-0.024351	0.000001024	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025821	-0.000023067	0.00025928
-0.023035	1.0198E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025928	-0.000023305	0.0002603
-0.021727	1.0181E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.0002597	-0.000024259	0.00026083
-0.020402	9.781E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00026399	-0.000023663	0.00026506
-0.019058	9.9753E-07	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00026506	-0.000023902	0.00026614
-0.017721	9.7409E-07	0.4	11000000	2.6441E-10	-1.204E-11	2.6477E-10	0.00027144	-0.000026405	0.00027269
-0.016351	9.2782E-07	0.4	11000000	2.5821E-10	-1.1802E-11	2.5857E-10	0.0002783	-0.00002718	0.00027961
-0.014928	8.9932E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00028712	-0.000028551	0.00028855
-0.013482	8.5521E-07	0.4	11000000	2.5594E-10	-8.5831E-12	2.5606E-10	0.00029928	-0.000029743	0.00030071
-0.011969	7.987E-07	0.4	11000000	2.4974E-10	-1.0967E-11	2.4998E-10	0.00031269	-0.000032783	0.00031436
-0.010365	7.5509E-07	0.4	11000000	2.4974E-10	-8.5831E-12	2.4986E-10	0.00033075	-0.000036538	0.00033277
-0.0086786	7.1123E-07	0.4	11000000	2.4736E-10	-9.1792E-12	2.476E-10	0.0003478	-0.000040174	0.00035012
-0.0068847	6.6122E-07	0.4	11000000	2.4128E-10	-8.5831E-12	2.414E-10	0.0003649	-0.00004375	0.00036752
-0.0049855	6.3029E-07	0.4	11000000	2.389E-10	-8.5831E-12	2.3902E-10	0.00037903	-0.000047207	0.00038195
-0.0029994	6.1842E-07	0.4	11000000	2.389E-10	-8.5831E-12	2.3902E-10	0.0003863	-0.000050485	0.00038952
-0.00095141	6.063E-07	0.4	11000000	2.327E-10	-1.7166E-11	2.3329E-10	0.0003838	-0.000050307	0.00038707
0.0011235	6.1821E-07	0.4	11000000	2.327E-10	-1.0252E-11	2.3282E-10	0.00037641	-0.000048161	0.0003795
0.0031609	6.5287E-07	0.4	11000000	2.389E-10	-1.0729E-11	2.3913E-10	0.00036592	-0.000045419	0.00036872
0.005131	6.854E-07	0.4	11000000	2.4128E-10	-8.5831E-12	2.414E-10	0.00035203	-0.000040949	0.00035441
0.0070187	7.3556E-07	0.4	11000000	2.4736E-10	-1.2398E-11	2.4772E-10	0.00033629	-0.000038863	0.00033856
0.0088185	7.6866E-07	0.4	11000000	2.4736E-10	-1.7166E-11	2.4796E-10	0.00032181	-0.000035286	0.00032372
0.010539	8.0787E-07	0.4	11000000	2.4736E-10	-8.5831E-12	2.4748E-10	0.00030619	-0.000032187	0.00030792
0.012172	8.6818E-07	0.4	11000000	2.5594E-10	-8.5831E-12	2.5606E-10	0.00029481	-0.000029802	0.0002963
0.013719	9.0153E-07	0.4	11000000	2.5594E-10	-8.5831E-12	2.5606E-10	0.0002839	-0.000028074	0.00028533
0.015214	9.3673E-07	0.4	11000000	2.5594E-10	-1.7166E-11	2.5654E-10	0.00027323	-0.000026405	0.00027448
0.016645	9.6783E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00026679	-0.000024676	0.00026798
0.018018	9.9521E-07	0.4	11000000	2.5988E-10	-8.9408E-12	2.6E-10	0.00026113	-0.000022948	0.00026214
0.01936	1.0316E-06	0.4	11000000	2.6441E-10	-1.7166E-11	2.65E-10	0.0002563	-0.000023663	0.00025738
0.020677	1.0512E-06	0.4	11000000	2.6441E-10	-1.7166E-11	2.65E-10	0.00025153	-0.000021756	0.00025243
0.021961	1.0577E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00024998	-0.000020921	0.00025082
0.023235	1.0783E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024742	-0.000021279	0.00024831
0.024484	0.000001085	0.4	11000000	2.656E-10	-8.5831E-12	2.6584E-10	0.0002448	-0.000021398	0.00024575
0.02573	1.0904E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024468	-0.000021517	0.00024557
0.026971	1.0912E-06	0.4	11000000	2.6679E-10	-1.0848E-11	2.6703E-10	0.0002445	-0.0000211	0.00024539
0.028214	1.0909E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024456	-0.000021815	0.00024551
0.029456	1.0942E-06	0.4	11000000	2.6441E-10	-1.7166E-11	2.65E-10	0.00024164	-0.000020445	0.00024253
0.030674	1.1082E-06	0.4	11000000	2.6489E-10	-8.5831E-12	2.65E-10	0.00023902	-0.000020206	0.00023985
0.031889	1.1121E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023991	-0.000020445	0.00024074
0.033098	1.1235E-06	0.4	11000000	2.6679E-10	-1.7166E-11	2.6727E-10	0.00023747	-0.000020206	0.00023836
0.034307	1.1342E-06	0.4	11000000	2.6655E-10	-8.5831E-12	2.6667E-10	0.00023502	-0.000019252	0.0002358
0.035502	1.1378E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023449	-0.000019312	0.00023526
0.036675	1.1444E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00023323	-0.000019312	0.00023401
0.037848	1.1518E-06	0.4	11000000	2.6679E-10	-1.3113E-11	2.6715E-10	0.00023163	-0.000019074	0.0002324
0.039023	1.1608E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022984	-0.000018418	0.00023055
0.040185	1.1614E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022972	-0.000019133	0.00023055
0.041337	1.1623E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022954	-0.000019312	0.00023037
0.042494	1.1665E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002287	-0.000019014	0.00022948
0.043636	0.000001165	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.000229	-0.000018656	0.00022978
0.044749	1.1909E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022924	-0.000019133	0.00023007
0.045887	1.1912E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022918	-0.000018716	0.00022996
0.047063	1.1647E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022906	-0.000018299	0.00022984
0.048224	1.1662E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022876	-0.000018597	0.00022954
0.049385	1.1977E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022793	-0.000019491	0.00022876
0.050531	1.1763E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002268	-0.000017643	0.00022751
0.051659	1.2053E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002265	-0.000017583	0.00022721
0.052806	1.2142E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022483	-0.00001812	0.00022555
0.053939	1.2195E-06	0.4	11000000	2.7251E-10	-8.5831E-12	2.7263E-10	0.00022346	-0.000017941	0.00022417
0.055041	1.2006E-06	0.4	11000000	2.6679E-10	-1.7166E-11	2.6727E-10	0.00022221	-0.000016749	0.0002228
0.056152	1.2078E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002209	-0.000017226	0.00022161
0.057284	1.2052E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022137	-0.000017107	0.00022203
0.058411	1.2388E-06	0.4	11000000	2.7299E-10	-8.8215E-12	2.7311E-10	0.00022036	-0.000017345	0.00022101
0.059522	1.2463E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021905	-0.000017047	0.0002197
0.060621	0.000001242	0.4	11000000	2.7168E-10	-8.5831E-12	2.718E-10	0.00021875	-0.000016987	0.00021941
0.061736	1.2409E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022	-0.000017345	0.00022066
0.062839	1.2322E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022155	-0.000017822	0.00022221
0.063927	1.2339E-06	0.4	11000000	2.7228E-10	-8.5831E-12	2.7239E-10	0.00022066	-0.000017166	0.00022131
0.065045	1.2335E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022131	-0.000016809	0.00022191
0.066161	1.2375E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002206	-0.000017941	0.00022137
0.067262	1.2084E-06	0.4	11000000	2.6679E-10	-1.7166E-11	2.6727E-10	0.00022078	-0.000017166	0.00022143
0.068366	1.2282E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022227	-0.000017285	0.00022292
0.069473	1.2342E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022119	-0.000017047	0.00022191
0.070594	1.2342E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022119	-0.000017285	0.00022191
0.071696	1.2363E-06	0.4	11000000	2.7192E-10	-8.5831E-12	2.7204E-10	0.00021994	-0.000018597	0.00022072
0.072804	1.2466E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021899	-0.000017166	0.00021964
0.073905	0.000001248	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021875	-0.000017166	0.00021941
0.075002	0.000001248	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021875	-0.000017405	0.00021941
0.076103	1.2538E-06	0.4	11000000	2.7299E-10	-1.1086E-11	2.7323E-10	0.00021774	-0.000017226	0.00021839
0.077187	1.2596E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021672	-0.000017345	0.00021744
0.078269	1.2593E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021678	-0.000016391	0.00021738
0.079359	1.2607E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021655	-0.000015974	0.00021714
0.080431	0.000001261	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021649	-0.000017882	0.0002172
0.081535	1.2593E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021678	-0.000016749	0.00021744
0.082618	1.2277E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6703E-10	0.00021732	-0.000016034	0.00021792
0.083722	1.2582E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021696	-0.00001657	0.00021762
0.084802	1.2631E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021613	-0.000016689	0.00021678
0.085893	1.2607E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021655	-0.000016213	0.00021714
0.086976	1.2579E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021702	-0.000017107	0.00021768
0.088058	1.2545E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021762	-0.000017464	0.00021833
0.089145	1.2517E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021809	-0.000017882	0.00021887
0.090235	1.2569E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002172	-0.000016987	0.00021792
0.091323	1.2593E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021678	-0.000016153	0.00021738
0.092399	1.2655E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021571	-0.000017822	0.00021649
0.093474	1.2666E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021553	-0.000017166	0.00021625
0.094566	1.2741E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021613	-0.000015915	0.00021666
0.095649	1.2743E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021422	-0.000017047	0.00021488
0.09673	1.2754E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021404	-0.000016928	0.0002147
0.097806	1.2733E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002144	-0.000015915	0.00021499
0.09886	0.000001274	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021428	-0.000016749	0.00021494
0.099948	1.2751E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002141	-0.000016928	0.00021482
0.10103	0.000001279	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021344	-0.000015855	0.00021404
0.10209	1.2765E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021386	-0.000016451	0.00021452
0.10314	1.2804E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021321	-0.000016451	0.0002138
0.1042	1.2786E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021351	-0.000018001	0.00021428
0.10527	0.000001284	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021261	-0.000017047	0.00021327
0.10633	1.2829E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021279	-0.000015676	0.00021339
0.1074	1.2775E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021368	-0.000015378	0.00021422
0.10846	1.2887E-06	0.4	11000000	2.7299E-10	-9.4176E-12	2.7311E-10	0.00021184	-0.000017047	0.00021255
0.1095	1.2783E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021356	-0.00001502	0.0002141
0.11055	1.2826E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021285	-0.00001508	0.00021339
0.11161	1.2901E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002116	-0.000016511	0.00021225
0.11267	1.2934E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021106	-0.000015736	0.00021166
0.11372	1.3114E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020999	-0.000015616	0.00021058
0.11477	1.2964E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021058	-0.000016153	0.00021112
