-0.077159	1.0712E-06	1	11000000	6.8832E-10	-5.2452E-12	6.8832E-10	0.00064254	-0.000050545	0.00064445
-0.076018	1.0396E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066209	-0.000051022	0.000664
-0.074777	1.0278E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066972	-0.000053883	0.00067187
-0.073581	1.0187E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00067568	-0.00005436	0.00067783
-0.07231	1.0158E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067759	-0.000054598	0.00067973
-0.071018	1.0169E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00067711	-0.000053883	0.00067926
-0.069735	1.0063E-06	1	11000000	6.826E-10	0	6.826E-10	0.00067831	-0.000053883	0.00068045
-0.068477	1.0209E-06	1	11000000	6.8832E-10	-6.4373E-12	6.8832E-10	0.00067425	-0.000050307	0.00067592
-0.067208	1.0307E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066781	-0.00005579	0.0006702
-0.06596	1.0669E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00064516	-0.000053168	0.00064731
-0.064711	1.0853E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.0006342	-0.000047684	0.0006361
-0.063504	1.1207E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00061417	-0.000050068	0.00061608
-0.06236	0.000001187	1	11000000	7.0382E-10	0	7.0382E-10	0.00059295	-0.000046492	0.00059486
-0.06123	1.2029E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058508	-0.000047922	0.00058699
-0.060129	1.2156E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058389	-0.0000422	0.00058532
-0.059022	1.1752E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059891	-0.000038863	0.00060034
-0.05794	1.1433E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006156	-0.00004673	0.00061751
-0.056809	1.0575E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00065089	-0.000050068	0.00065279
-0.055619	0.000001008	1	11000000	6.8856E-10	-2.3842E-12	6.8856E-10	0.00068307	-0.000052929	0.00068498
-0.054368	9.4333E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.0007236	-0.000059367	0.00072599
-0.053034	9.0465E-07	1	11000000	6.6734E-10	0	6.6734E-10	0.00073767	-0.000066519	0.00074077
-0.051615	8.9222E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00074768	-0.000061512	0.00075007
-0.050185	8.9307E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00074697	-0.000066042	0.00074983
-0.048764	8.9939E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00074172	-0.00006938	0.00074482
-0.047367	9.0756E-07	1	11000000	6.671E-10	0	6.671E-10	0.00073505	-0.000063181	0.00073767
-0.046	9.4864E-07	1	11000000	6.826E-10	-3.0995E-12	6.826E-10	0.00071955	-0.000059128	0.00072194
-0.044622	9.7018E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00070358	-0.00005579	0.00070572
-0.043301	1.0014E-06	1	11000000	6.826E-10	0	6.826E-10	0.00068164	-0.000053883	0.00068379
-0.042012	0.000001043	1	11000000	6.8856E-10	0	6.8856E-10	0.00066018	-0.000050783	0.00066209
-0.040741	1.0744E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00064063	-0.000051499	0.00064278
-0.039519	1.1095E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00062061	-0.000045777	0.00062228
-0.038338	1.1756E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059867	-0.000048161	0.00060058
-0.037236	1.1889E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.000592	-0.000033856	0.00059295
-0.03608	1.1803E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059629	-0.000044823	0.00059796
-0.034965	1.1019E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00063873	-0.000050545	0.00064087
-0.033868	9.7369E-07	1	11000000	6.8832E-10	0	6.8832E-10	0.00070692	-0.000058174	0.00070906
-0.032595	0.000000886	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00075293	-0.000066281	0.00075579
-0.031207	8.3299E-07	1	11000000	6.671E-10	-1.7643E-11	6.671E-10	0.00080085	-0.000077725	0.00080467
-0.02972	7.957E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00083089	-0.00007844	0.00083471
-0.028127	7.6476E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00084424	-0.000075341	0.00084758
-0.026513	7.5918E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00085044	-0.000082255	0.0008545
-0.024896	7.5579E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00085426	-0.00009346	0.00085926
-0.023244	7.4952E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00086141	-0.000089884	0.00086594
-0.021608	7.6217E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00084711	-0.000088454	0.00085187
-0.019978	8.1082E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.0008154	-0.000076771	0.00081921
-0.018379	8.5009E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.00077773	-0.000074387	0.0007813
-0.016862	9.0785E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00073481	-0.00006938	0.00073791
-0.015422	1.0039E-06	1	11000000	6.826E-10	0	6.826E-10	0.00067997	-0.000056505	0.00068236
-0.014085	1.0614E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.0006485	-0.000048399	0.00065041
-0.012821	1.0063E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00068403	-0.000065566	0.00068713
-0.011608	8.3747E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00079656	-0.000074387	0.00080014
-0.010106	5.9672E-07	1	11000000	6.2442E-10	-2.1458E-11	6.2466E-10	0.0010464	-0.00013924	0.0010555
-0.0082501	4.1787E-07	1	11000000	5.6529E-10	0	5.6529E-10	0.0013528	-0.00022555	0.0013716
-0.0056996	2.5539E-07	1	11000000	4.7493E-10	0	4.7493E-10	0.0018597	-0.00044966	0.0019133
-0.0019968	2.0909E-07	1	11000000	3.8958E-10	2.1219E-11	3.9029E-10	0.0018633	-0.00045467	0.0019179
0.0024497	4.8076E-07	1	11000000	5.3907E-10	0	5.3907E-10	0.0011213	-0.00016785	0.0011339
0.0055562	8.0142E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00080562	-0.000079632	0.00080943
0.0074805	8.5461E-07	1	11000000	6.671E-10	-9.5368E-13	6.671E-10	0.00078059	-0.00007844	0.0007844
0.0089627	7.456E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00086594	-0.000090123	0.00087047
0.010544	7.028E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00091052	-0.000098229	0.00091577
0.012287	6.5214E-07	1	11000000	6.2442E-10	-2.1458E-11	6.249E-10	0.00095749	-0.0001111	0.00096393
0.0141	6.5004E-07	1	11000000	6.2442E-10	-2.1458E-11	6.2466E-10	0.00096059	-0.00011325	0.00096727
0.015972	6.6422E-07	1	11000000	6.2442E-10	-2.1458E-11	6.2466E-10	0.00094009	-0.00010038	0.00094533
0.017808	7.0133E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00091243	-0.000098229	0.00091768
0.019665	7.2151E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00088692	-0.000092268	0.00089169
0.0214	7.4621E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00086522	-0.000082255	0.00086928
0.023126	7.7951E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00082827	-0.000080348	0.00083208
0.024768	8.4056E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00078655	-0.000072003	0.00078988
0.026316	9.4896E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00071931	-0.000059367	0.00072194
0.027728	1.0625E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00064802	-0.000050068	0.00064993
0.02901	1.1645E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060439	-0.000046492	0.00060606
0.03015	1.1937E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058961	-0.00004673	0.00059152
0.031155	1.2049E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058413	-0.000042439	0.00058556
0.032296	1.1705E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060129	-0.000038147	0.00060249
0.033385	1.1156E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00063086	-0.000049353	0.00063277
0.03453	1.0649E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00064636	-0.000049353	0.00064826
0.035763	1.0112E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00068093	-0.000054837	0.00068307
0.036998	9.7051E-07	1	11000000	6.826E-10	0	6.826E-10	0.00070334	-0.000056505	0.00070572
0.03827	9.3685E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00072861	-0.000060797	0.000731
0.039673	9.0375E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00073815	-0.000061274	0.00074077
0.041061	8.8657E-07	1	11000000	6.671E-10	0	6.671E-10	0.00075245	-0.000060797	0.00075508
0.042513	8.9194E-07	1	11000000	6.671E-10	0	6.671E-10	0.00074792	-0.000064612	0.00075078
0.044053	8.8854E-07	1	11000000	6.671E-10	0	6.671E-10	0.00075078	-0.000063897	0.00075341
0.045393	8.9737E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00074339	-0.000060559	0.00074578
0.046784	9.7514E-07	1	11000000	6.826E-10	0	6.826E-10	0.0007	-0.00005889	0.00070262
0.048193	9.8656E-07	1	11000000	6.826E-10	0	6.826E-10	0.00069189	-0.000054121	0.00069428
0.049496	1.0502E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00065542	-0.000051499	0.00065756
0.050748	1.1508E-06	1	11000000	6.969E-10	0	6.969E-10	0.00060559	-0.000039816	0.00060702
0.051822	1.1903E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059128	-0.000037194	0.00059247
0.053037	1.1975E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00059271	-0.000045061	0.00059438
0.054072	1.1536E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061012	-0.000046253	0.00061179
0.055144	1.1371E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061894	-0.000047445	0.00062061
0.056319	1.0614E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00064874	-0.000049353	0.00065065
0.057462	1.0756E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063992	-0.000049114	0.00064183
0.05869	1.0426E-06	1	11000000	6.8832E-10	-1.7166E-11	6.8856E-10	0.00066018	-0.00005126	0.00066209
0.059874	1.0173E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067664	-0.000053168	0.00067878
0.061137	1.0063E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00068426	-0.000053168	0.00068641
0.062429	9.8971E-07	1	11000000	6.8832E-10	0	6.8832E-10	0.00069547	-0.00005889	0.00069809
0.063738	9.8656E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00069189	-0.000058413	0.00069452
0.06507	9.7381E-07	1	11000000	6.826E-10	0	6.826E-10	0.00070095	-0.000050545	0.00070286
0.066373	1.0109E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00068093	-0.000052214	0.00068284
0.067693	1.0311E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00066758	-0.000056029	0.00066996
0.069018	1.0677E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00064493	-0.000049114	0.0006466
0.070246	1.1424E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061608	-0.000046492	0.00061775
0.071429	1.1884E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059223	-0.000039339	0.00059367
0.07256	1.1836E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059462	-0.000039339	0.00059605
0.073689	1.2312E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005765	-0.000041247	0.00057793
0.07476	1.2461E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056959	-0.000039101	0.00057078
0.075785	1.2229E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00057555	-0.000035286	0.0005765
0.076852	1.2466E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056935	-0.000033856	0.0005703
0.077922	1.2342E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.00057507	-0.000037909	0.00057626
0.079015	1.1894E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059176	-0.000039101	0.00059319
0.080079	1.1827E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005951	-0.000042916	0.00059676
0.081198	1.1631E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060511	-0.0000422	0.00060678
0.082308	1.1203E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062824	-0.000045061	0.00062991
0.083487	1.0788E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063801	-0.000050068	0.00063992
0.084634	1.0579E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065065	-0.000052214	0.00065279
0.085857	0.00000104	1	11000000	6.8832E-10	-2.1458E-11	6.8879E-10	0.00066185	-0.000053168	0.000664
0.087109	1.0419E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066066	-0.000052691	0.00066257
0.088336	1.0475E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065708	-0.000051499	0.00065899
0.089584	1.0673E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064493	-0.000048399	0.00064683
0.090793	1.0894E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063181	-0.000050783	0.00063396
0.091994	1.0956E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062824	-0.000053168	0.00063038
0.093138	1.1851E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005939	-0.000046015	0.00059581
0.09425	1.2049E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058413	-0.000040293	0.00058532
0.095341	1.2286E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057769	-0.00004673	0.0005796
0.09645	1.2577E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056434	-0.000033856	0.00056529
0.097496	1.2545E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056577	-0.000035048	0.00056673
0.098551	1.2191E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058222	-0.000033856	0.00058318
0.099627	1.2083E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058246	-0.000046492	0.00058437
0.10072	1.2166E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058341	-0.00004673	0.00058508
0.1018	1.2072E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058794	-0.000039101	0.00058914
0.10286	1.1659E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060368	-0.000045777	0.00060535
0.104	1.1705E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060129	-0.00004673	0.0006032
0.10511	1.1663E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060344	-0.000038147	0.00060463
0.10623	1.1608E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006063	-0.000040531	0.00060773
0.10733	0.000001131	1	11000000	7.0382E-10	0	7.0382E-10	0.00062228	-0.000047207	0.00062394
0.10851	1.1336E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062085	-0.000046492	0.00062252
0.10966	1.0961E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.000628	-0.000047684	0.00062991
0.1108	1.0915E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063062	-0.000047684	0.00063229
0.11198	1.1127E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00063253	-0.000048638	0.00063444
0.11315	1.1032E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062394	-0.000046015	0.00062561
0.11431	0.000001142	1	11000000	7.0382E-10	0	7.0382E-10	0.00061632	-0.000048161	0.00061822
0.11545	1.1572E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060821	-0.000038386	0.0006094
0.11656	1.1884E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059223	-0.000039101	0.00059343
0.11767	1.2005E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058628	-0.000042916	0.00058771
0.11877	1.2394E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057268	-0.000034571	0.00057364
