-0.017156	9.7898E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00026375	-0.000023305	0.00026477
-0.015843	9.4399E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00027353	-0.000025332	0.00027472
-0.014473	9.0141E-07	0.4	11000000	2.5833E-10	-8.5831E-12	2.5845E-10	0.00028658	-0.000028968	0.00028801
-0.013034	8.4246E-07	0.4	11000000	2.5594E-10	-1.7166E-11	2.5654E-10	0.00030381	-0.000033021	0.00030559
-0.011513	7.7607E-07	0.4	11000000	2.4974E-10	-1.3709E-11	2.501E-10	0.00032181	-0.000035286	0.00032372
-0.0098929	7.1949E-07	0.4	11000000	2.4736E-10	-8.5831E-12	2.4748E-10	0.0003438	-0.00003928	0.00034601
-0.0081638	6.6187E-07	0.4	11000000	2.4128E-10	-9.2984E-12	2.414E-10	0.00036454	-0.000045657	0.00036741
-0.0062771	6.188E-07	0.4	11000000	2.389E-10	-1.7166E-11	2.3949E-10	0.00038606	-0.00005281	0.00038964
-0.004303	5.7496E-07	0.4	11000000	2.327E-10	-8.5831E-12	2.3282E-10	0.00040472	-0.000054956	0.00040841
-0.002182	5.5806E-07	0.4	11000000	2.3031E-10	-9.7752E-12	2.3055E-10	0.0004127	-0.00005734	0.0004167
0.000015271	5.6715E-07	0.4	11000000	2.3031E-10	-8.5831E-12	2.3043E-10	0.00040609	-0.000056803	0.00041008
0.0022116	5.9322E-07	0.4	11000000	2.327E-10	-8.5831E-12	2.3282E-10	0.00039226	-0.000050724	0.00039554
0.0043433	6.4066E-07	0.4	11000000	2.389E-10	-8.5831E-12	2.3902E-10	0.00037289	-0.000047386	0.00037587
0.0063532	6.9257E-07	0.4	11000000	2.4116E-10	-1.7166E-11	2.4176E-10	0.00034821	-0.00004071	0.00035054
0.0082264	7.4991E-07	0.4	11000000	2.4736E-10	-1.7166E-11	2.4796E-10	0.00032985	-0.000039041	0.00033218
0.009961	8.0069E-07	0.4	11000000	2.4974E-10	-8.5831E-12	2.4998E-10	0.00031191	-0.000031829	0.00031352
0.011639	8.6994E-07	0.4	11000000	2.5594E-10	-8.5831E-12	2.5606E-10	0.00029421	-0.00002861	0.00029564
0.013204	9.2703E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00027853	-0.000025869	0.00027973
0.014661	9.6481E-07	0.4	11000000	2.5821E-10	-8.5831E-12	2.5845E-10	0.00026763	-0.000025153	0.00026882
0.01604	1.0216E-06	0.4	11000000	2.6441E-10	-1.7166E-11	2.65E-10	0.00025881	-0.000023604	0.00025988
0.017375	1.0483E-06	0.4	11000000	2.65E-10	-1.6451E-11	2.6548E-10	0.00025278	-0.000022829	0.0002538
0.018668	0.000001071	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00024688	-0.000021219	0.00024778
0.019918	1.0979E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024301	-0.000021279	0.0002439
0.021139	1.1038E-06	0.4	11000000	2.6679E-10	-1.7166E-11	2.6727E-10	0.0002417	-0.000020445	0.00024259
0.02235	1.1109E-06	0.4	11000000	2.6679E-10	-1.7166E-11	2.6727E-10	0.00024015	-0.000020862	0.00024104
0.023557	1.1106E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00024033	-0.000019252	0.0002411
