-0.059974	1.1627E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060535	-0.000041724	0.00060678
-0.058807	0.000001187	1	11000000	7.0382E-10	0	7.0382E-10	0.00059295	-0.00003767	0.0005939
-0.057627	1.1966E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058818	-0.000037909	0.00058937
-0.056457	1.1981E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058747	-0.0000422	0.0005889
-0.055294	1.1686E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060225	-0.000043631	0.00060368
-0.054128	1.1259E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062514	-0.000047445	0.00062705
-0.052909	1.0629E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00064779	-0.000050545	0.00064969
-0.051669	1.0126E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067973	-0.000053883	0.00068212
-0.050356	9.6985E-07	1	11000000	6.826E-10	0	6.826E-10	0.00070381	-0.00006032	0.00070644
-0.048995	9.3143E-07	1	11000000	6.671E-10	-5.9605E-12	6.671E-10	0.00071621	-0.000059128	0.0007186
-0.047592	9.4116E-07	1	11000000	6.826E-10	0	6.826E-10	0.00072527	-0.000059367	0.00072766
-0.046195	9.1289E-07	1	11000000	6.671E-10	0	6.671E-10	0.00073076	-0.000067711	0.00073386
-0.044777	9.0903E-07	1	11000000	6.671E-10	0	6.671E-10	0.00073386	-0.000062228	0.00073648
-0.043315	9.0785E-07	1	11000000	6.671E-10	0	6.671E-10	0.00073481	-0.000062228	0.00073743
-0.041879	9.518E-07	1	11000000	6.826E-10	0	6.826E-10	0.00071717	-0.000059367	0.00071979
-0.040419	9.8385E-07	1	11000000	6.826E-10	-1.8835E-11	6.8283E-10	0.0006938	-0.000056267	0.00069619
-0.039024	1.0183E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00067616	-0.000053883	0.00067831
-0.037671	1.0521E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065422	-0.00005126	0.00065613
-0.036372	1.0944E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062895	-0.000044584	0.00063038
-0.035141	1.1491E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006125	-0.000046969	0.00061441
-0.033933	1.1567E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00060845	-0.000036717	0.00060964
-0.03277	1.0878E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063277	-0.000042677	0.0006342
-0.031563	1.0285E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066924	-0.000051499	0.00067115
-0.030287	9.5211E-07	1	11000000	6.826E-10	0	6.826E-10	0.00071693	-0.000061036	0.00071931
-0.028893	8.7547E-07	1	11000000	6.671E-10	-1.3352E-11	6.671E-10	0.00076199	-0.000075579	0.00076557
-0.027413	8.2999E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.00079656	-0.000075579	0.00080014
-0.025869	8.0822E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.00081802	-0.000080824	0.00082207
-0.024225	7.7749E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00083042	-0.000094414	0.00083566
-0.022564	7.5982E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00084973	-0.000089884	0.00085426
-0.020914	7.5776E-07	1	11000000	6.4588E-10	-2.1458E-11	6.4612E-10	0.00085235	-0.000080824	0.00085616
-0.019178	7.6432E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00084472	-0.0000875	0.00084925
-0.017451	7.7951E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00082827	-0.00008154	0.00083232
-0.015766	8.9165E-07	1	11000000	6.671E-10	0	6.671E-10	0.00074816	-0.000068903	0.00075126
-0.014289	9.7514E-07	1	11000000	6.826E-10	0	6.826E-10	0.0007	-0.000060559	0.00070262
-0.01292	1.0046E-06	1	11000000	6.8379E-10	-2.1458E-11	6.8403E-10	0.00068069	-0.00003767	0.00068164
-0.011575	9.4864E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00071955	-0.0000422	0.00072074
-0.0099033	7.8356E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00084377	-0.000088215	0.00084806
-0.0082387	5.6462E-07	1	11000000	6.2394E-10	-2.1458E-11	6.2418E-10	0.0011051	-0.00014591	0.0011146
-0.0061737	3.1601E-07	1	11000000	5.1761E-10	0	5.1761E-10	0.0016379	-0.00034714	0.0016742
-0.0029828	2.0507E-07	1	11000000	4.0508E-10	2.1219E-11	4.0579E-10	0.0019753	-0.00050116	0.0020378
0.0015453	0.000000349	1	11000000	4.7612E-10	0	4.7612E-10	0.0013642	-0.00024367	0.0013859
0.0053078	6.7517E-07	1	11000000	6.1846E-10	0	6.1846E-10	0.00091601	-0.00011206	0.00092292
0.0076223	8.5905E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00076962	-0.000058174	0.00077176
0.0091857	8.5671E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00077868	-0.000069619	0.00078178
0.010529	7.9319E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00083351	-0.000080109	0.00083733
0.012111	7.3828E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00087452	-0.000092507	0.00087929
0.013819	7.2423E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00088358	-0.000093699	0.00088859
0.015552	7.3229E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00088168	-0.000093699	0.00088668
0.017314	7.2462E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00088311	-0.000093699	0.00088811
0.019078	7.4009E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00087238	-0.00009203	0.00087738
0.020863	7.5854E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00085116	-0.000089169	0.00085593
0.022648	7.902E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00081706	-0.000076533	0.0008204
0.024331	8.4594E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00078154	-0.000072003	0.00078488
0.025893	9.8351E-07	1	11000000	6.826E-10	-4.53E-12	6.826E-10	0.00069404	-0.000057936	0.00069642
0.027384	1.0411E-06	1	11000000	6.826E-10	0	6.826E-10	0.00065565	-0.000049353	0.00065756
0.0287	1.1464E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061393	-0.000046492	0.0006156
0.029955	1.1942E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058937	-0.000045538	0.00059104
0.031133	1.2153E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00057912	-0.000037194	0.00058031
0.032162	1.2005E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058628	-0.000041962	0.00058794
0.033299	0.000001178	1	11000000	7.0382E-10	0	7.0382E-10	0.00059748	-0.000041008	0.00059891
0.034465	1.1152E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006311	-0.000050545	0.000633
0.035653	1.0525E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00065422	-0.000050545	0.00065637
0.036919	9.9724E-07	1	11000000	6.8832E-10	0	6.8832E-10	0.00069023	-0.000054121	0.00069261
0.038233	9.7914E-07	1	11000000	6.826E-10	-5.9605E-12	6.826E-10	0.00069714	-0.000056505	0.00069952
0.039573	9.5306E-07	1	11000000	6.826E-10	0	6.826E-10	0.00071621	-0.000059605	0.0007186
0.04098	9.1429E-07	1	11000000	6.7139E-10	0	6.7139E-10	0.00073433	-0.000066281	0.00073743
0.042449	0.000000902	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00073958	-0.000066519	0.00074244
0.043868	9.0521E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00073696	-0.000068665	0.00074005
0.045276	9.0668E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00073576	-0.000069857	0.0007391
0.046737	9.5849E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00071216	-0.000061036	0.00071478
0.048212	0.000001006	1	11000000	6.826E-10	0	6.826E-10	0.00067854	-0.000054837	0.00068069
0.049565	1.0441E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065923	-0.000052691	0.00066138
0.050892	1.1023E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062442	-0.000048161	0.00062633
0.052069	1.1827E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005951	-0.000039816	0.00059653
0.053219	1.1894E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059176	-0.000041724	0.00059319
0.05438	1.1808E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059605	-0.000045061	0.00059772
0.055555	0.000001164	1	11000000	7.0382E-10	0	7.0382E-10	0.00060463	-0.0000453	0.0006063
0.056765	1.1705E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060129	-0.000045061	0.00060296
0.058014	1.1486E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061274	-0.000045777	0.00061441
0.0592	1.1077E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00063539	-0.000049353	0.00063706
0.060377	1.0587E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065017	-0.00004983	0.00065208
0.06165	1.0337E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066591	-0.000052929	0.00066781
0.06293	1.0404E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066161	-0.000051737	0.00066376
0.064182	1.0285E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066924	-0.000052452	0.00067139
0.065494	1.0259E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067091	-0.000053883	0.00067306
0.066759	1.0227E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067306	-0.00005436	0.00067544
0.068088	1.0259E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00067091	-0.000052929	0.00067282
0.069424	1.0441E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065923	-0.000050545	0.00066138
0.070709	1.0829E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063563	-0.000049353	0.0006373
0.071974	1.1572E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060821	-0.000045538	0.00060988
0.073203	1.2079E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005827	-0.000037909	0.00058389
0.074334	0.000001239	1	11000000	7.0692E-10	0	7.0692E-10	0.00057054	-0.000039101	0.00057173
0.075415	1.2582E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005641	-0.000036955	0.00056529
0.076439	1.2535E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056625	-0.000037909	0.00056768
0.07751	1.2211E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058127	-0.000036001	0.00058246
0.078643	1.1971E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058794	-0.000041724	0.00058937
0.079755	1.1536E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061012	-0.000045777	0.00061179
0.08092	1.1363E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061942	-0.000046492	0.00062108
0.082109	1.0961E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.000628	-0.000046969	0.00062967
0.083324	1.0764E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063944	-0.000050545	0.00064159
0.084537	1.0645E-06	1	11000000	6.8832E-10	-5.2452E-12	6.8832E-10	0.0006466	-0.000051499	0.00064874
0.085783	0.000001061	1	11000000	6.8832E-10	0	6.8832E-10	0.00064874	-0.000050068	0.00065065
0.08706	1.0548E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065255	-0.000051737	0.00065446
0.088332	1.0575E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00065113	-0.000050545	0.00065303
0.089649	1.0878E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063277	-0.000048876	0.00063444
0.090931	1.1125E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.0006187	-0.000045777	0.00062037
0.092151	1.1595E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060702	-0.000045061	0.00060869
0.09332	1.1696E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060177	-0.000045061	0.00060344
0.094515	1.1932E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058985	-0.000039339	0.00059128
0.095661	1.2113E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058103	-0.000038147	0.00058222
0.096765	1.2535E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056625	-0.000037909	0.00056744
0.097863	1.2508E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056744	-0.000040293	0.00056887
0.098989	1.2482E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056863	-0.000038863	0.00056982
0.10012	0.000001243	1	11000000	7.0978E-10	0	7.0978E-10	0.00057102	-0.000037194	0.00057221
0.10121	1.2201E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058175	-0.000040293	0.00058294
0.10231	1.2097E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058675	-0.000041008	0.00058818
0.10344	1.1884E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059223	-0.000046492	0.00059414
0.10461	1.1527E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061059	-0.00004983	0.00061274
0.1058	1.1486E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061274	-0.000048876	0.00061489
0.10695	1.1424E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061608	-0.000046492	0.00061775
0.10811	1.1254E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062538	-0.000048638	0.00062728
0.10933	1.0898E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063157	-0.000049114	0.00063348
0.11058	1.0857E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063396	-0.000048399	0.00063563
0.11178	1.0911E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063086	-0.000047684	0.00063277
0.11298	0.000001128	1	11000000	7.0382E-10	0	7.0382E-10	0.00062394	-0.000048161	0.00062561
0.11421	1.1225E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00061322	-0.000046015	0.00061489
0.11543	1.1663E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060344	-0.000044346	0.00060511
0.11662	1.1913E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059081	-0.000040531	0.00059223
0.11777	1.2113E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058103	-0.000036001	0.00058222
0.11891	1.2342E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057507	-0.000036717	0.00057626
0.11999	0.000001244	1	11000000	7.0978E-10	0	7.0978E-10	0.00057054	-0.000036717	0.00057173
0.12111	1.2425E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057126	-0.000035048	0.00057245
0.12226	1.2389E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057292	-0.000036955	0.00057412
0.12335	1.2284E-06	1	11000000	7.0906E-10	0	7.0906E-10	0.00057721	-0.000038624	0.00057841
0.12444	1.2064E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058341	-0.000036001	0.00058461
0.12553	1.2246E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005796	-0.000038147	0.00058079
