-0.055601	0.000001178	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059748	-0.000042439	0.00059891
-0.0544	1.1846E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059414	-0.0000422	0.00059557
-0.053188	0.000001187	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059295	-0.000041008	0.00059414
-0.052007	0.000001187	1	11000000	7.0382E-10	0	7.0382E-10	0.00059295	-0.000041485	0.00059438
-0.050835	1.1682E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060249	-0.000045538	0.00060416
-0.049662	1.1549E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.0006094	-0.000044346	0.00061107
-0.048458	1.1363E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061942	-0.00004673	0.00062108
-0.047235	1.1259E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00062514	-0.000048399	0.00062705
-0.045998	1.0841E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063491	-0.000050545	0.00063682
-0.044709	1.0764E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063944	-0.000051022	0.00064135
-0.043444	1.0665E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.0006454	-0.000049353	0.00064707
-0.042176	1.0649E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.0006466	-0.000050068	0.00064874
-0.040864	1.0701E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064326	-0.000051022	0.00064516
-0.039563	1.0768E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.0006392	-0.000048638	0.00064111
-0.03826	1.0821E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.0006361	-0.000049114	0.00063801
-0.036993	1.1241E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00062609	-0.000048161	0.00062776
-0.035761	1.1302E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062275	-0.000047684	0.00062442
-0.034486	1.1297E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062299	-0.000047684	0.0006249
-0.03324	1.1293E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062323	-0.00004673	0.0006249
-0.032014	1.1182E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062943	-0.000048399	0.0006311
-0.030758	1.0756E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063992	-0.000049353	0.00064183
-0.02948	1.0614E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00064874	-0.000051022	0.00065089
-0.028178	1.0407E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00066161	-0.000052929	0.00066376
-0.026864	1.0094E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00068188	-0.00005579	0.00068426
-0.025485	9.748E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00070024	-0.000057936	0.00070262
-0.024051	9.6042E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00071073	-0.000059367	0.00071335
-0.022658	9.4896E-07	1	11000000	6.826E-10	0	6.826E-10	0.00071931	-0.000059367	0.00072194
-0.021207	9.4364E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00072337	-0.000060559	0.00072575
-0.01974	9.4302E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00072384	-0.000060559	0.00072623
-0.018256	9.3008E-07	1	11000000	6.7234E-10	-2.1458E-11	6.7258E-10	0.00072289	-0.000060559	0.00072551
-0.016788	9.4116E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00072527	-0.000061036	0.00072766
-0.015302	9.0375E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00073815	-0.000066519	0.00074125
-0.013796	8.8797E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00075126	-0.000067234	0.00075412
-0.012274	8.5227E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00078273	-0.000072003	0.00078607
-0.010708	7.8891E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00083805	-0.000082017	0.0008421
-0.0090502	6.9696E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00091815	-0.00010038	0.00092364
-0.0071858	5.9522E-07	1	11000000	6.1846E-10	-2.1458E-11	6.1894E-10	0.001039	-0.00013137	0.0010471
-0.0050904	5.0998E-07	1	11000000	5.9724E-10	-2.1458E-11	5.9748E-10	0.0011711	-0.0001657	0.0011828
-0.0026603	4.5428E-07	1	11000000	5.6029E-10	-2.1458E-11	5.6076E-10	0.0012334	-0.00018549	0.0012472
-2.4792E-06	4.9866E-07	1	11000000	5.7578E-10	-2.1458E-11	5.7626E-10	0.0011547	-0.00016284	0.0011659
0.0026255	5.7388E-07	1	11000000	5.9724E-10	-2.1458E-11	5.9748E-10	0.0010407	-0.00013423	0.0010493
0.0049838	6.6641E-07	1	11000000	6.2442E-10	-2.1458E-11	6.249E-10	0.00093699	-0.00010538	0.00094271
0.0070187	7.3293E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00087309	-0.000091792	0.0008781
0.0089218	7.7482E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00083328	-0.000082017	0.00083757
0.010702	7.9724E-07	1	11000000	6.4588E-10	-2.1458E-11	6.4612E-10	0.00081015	-0.000078202	0.00081373
0.012403	8.3148E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00079513	-0.000075341	0.00079871
0.014049	8.4286E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.0007844	-0.00007391	0.00078798
0.015683	8.7438E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00076294	-0.000070334	0.00076628
0.017265	8.9823E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00074268	-0.00006795	0.00074578
0.018801	9.5116E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00071764	-0.000060797	0.00072027
0.020273	9.8182E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00069523	-0.000057221	0.00069762
0.021703	1.0437E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00065971	-0.000052691	0.00066185
0.023008	1.0764E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063944	-0.00004983	0.00064135
0.024239	1.1289E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00062347	-0.000047207	0.00062538
0.025518	0.000001146	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061417	-0.000046015	0.00061584
0.026768	1.1527E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061059	-0.000046253	0.00061226
0.027995	1.1586E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00060749	-0.00004673	0.0006094
0.02928	1.1442E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061512	-0.000044584	0.00061679
0.030632	1.1402E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061727	-0.000047207	0.00061894
0.031896	1.0927E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00062991	-0.000048399	0.00063157
0.033152	1.0821E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.0006361	-0.000049114	0.00063801
0.034414	1.0661E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064564	-0.000050545	0.00064779
0.035705	1.0544E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00065279	-0.00005126	0.00065494
0.037028	1.0571E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00065113	-0.000051022	0.00065327
0.038332	1.0591E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064993	-0.000051499	0.00065208
0.03962	1.0685E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064421	-0.000051022	0.00064612
0.040942	1.0829E-06	1	11000000	6.8832E-10	-2.0504E-11	6.8856E-10	0.00063563	-0.000048638	0.0006373
0.042221	1.1341E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062061	-0.000048399	0.00062228
0.043484	1.1455E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061441	-0.00004673	0.00061608
0.044734	1.1622E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060559	-0.000044584	0.00060726
0.045933	0.00000117	1	11000000	7.0382E-10	0	7.0382E-10	0.00060153	-0.000043869	0.00060296
0.047123	1.1794E-06	1	11000000	7.0382E-10	-1.6689E-12	7.0382E-10	0.00059676	-0.000041724	0.0005982
0.048346	1.1794E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059676	-0.000041247	0.00059843
0.049529	1.1827E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005951	-0.000041247	0.00059653
0.05076	0.000001165	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00060416	-0.000042677	0.00060559
0.051933	1.1581E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060773	-0.000046492	0.00060964
0.053147	1.1549E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.0006094	-0.000045538	0.00061107
0.054364	1.1473E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061345	-0.000046015	0.00061512
0.055587	1.1415E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061655	-0.000047684	0.00061846
0.056811	1.1363E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061942	-0.000047684	0.00062132
0.058051	1.1371E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061894	-0.000047684	0.00062085
0.059276	0.000001137	1	11000000	7.0024E-10	0	7.0024E-10	0.00061584	-0.0000453	0.00061751
0.060511	1.1495E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061226	-0.000045061	0.00061393
0.06174	1.1631E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060511	-0.0000453	0.00060678
0.062956	1.1817E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059557	-0.000041724	0.000597
0.064154	1.1913E-06	1	11000000	7.0382E-10	-9.5368E-13	7.0382E-10	0.00059081	-0.000038863	0.00059223
0.065348	1.2029E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058508	-0.000038863	0.00058628
0.066503	1.2246E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.0005796	-0.000036955	0.00058079
0.067658	1.2281E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057793	-0.000038147	0.00057912
0.068811	1.2259E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00057412	-0.00003767	0.00057531
0.069937	1.2312E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005765	-0.000039339	0.00057793
0.071093	1.2216E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058103	-0.000039339	0.00058246
0.072246	1.2024E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058532	-0.00003767	0.00058651
0.073403	1.2072E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058794	-0.000041008	0.00058914
0.074573	1.1918E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059057	-0.000039339	0.000592
0.075748	1.1851E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005939	-0.000040293	0.0005951
0.076911	1.1851E-06	1	11000000	7.0382E-10	-5.7221E-12	7.0382E-10	0.0005939	-0.000040531	0.0005951
0.078099	1.1794E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059676	-0.000045061	0.00059843
0.079298	1.1696E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060177	-0.000041247	0.00060296
0.080493	0.000001178	1	11000000	7.0382E-10	0	7.0382E-10	0.00059748	-0.000040293	0.00059891
0.081657	1.1851E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005939	-0.000042677	0.00059557
0.082848	1.1851E-06	1	11000000	7.0382E-10	-4.0531E-12	7.0382E-10	0.0005939	-0.000040055	0.0005951
0.084027	1.1913E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059081	-0.000041008	0.00059223
0.085201	1.2029E-06	1	11000000	7.0525E-10	-2.1458E-11	7.0572E-10	0.00058628	-0.000041485	0.00058771
0.086382	1.2108E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058127	-0.00003767	0.00058246
0.087544	1.2307E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057674	-0.000039101	0.00057793
0.088675	1.2368E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057388	-0.000038386	0.00057507
0.089838	1.2425E-06	1	11000000	7.0978E-10	-5.4837E-12	7.0978E-10	0.00057126	-0.000036478	0.00057245
0.090988	1.2435E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057078	-0.00003767	0.00057197
0.092122	1.2415E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057173	-0.000038863	0.00057292
0.093248	1.2378E-06	1	11000000	7.0978E-10	-2.861E-12	7.0978E-10	0.0005734	-0.000039339	0.00057483
0.094391	1.2168E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00057841	-0.000040293	0.0005796
0.095523	1.2159E-06	1	11000000	7.062E-10	0	7.062E-10	0.00058079	-0.000039816	0.00058198
0.096663	1.2166E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.00058341	-0.000038863	0.00058484
0.097813	1.2029E-06	1	11000000	7.0382E-10	-1.4782E-11	7.0405E-10	0.00058508	-0.000038624	0.00058628
0.098976	1.2072E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00058794	-0.000043869	0.00058961
0.10015	1.1927E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059009	-0.000040531	0.00059128
0.10133	1.1942E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058937	-0.000040531	0.00059057
0.10252	1.1908E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059104	-0.000039339	0.00059223
0.10369	1.1985E-06	1	11000000	7.0382E-10	-1.1683E-11	7.0405E-10	0.00058723	-0.000040055	0.00058842
0.10489	1.2029E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058508	-0.000039101	0.00058628
0.10605	1.2181E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005827	-0.000039339	0.00058413
0.10723	1.2241E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057984	-0.00004077	0.00058127
0.10839	1.2327E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057578	-0.000039101	0.00057721
0.10952	1.2389E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057292	-0.000038624	0.00057435
0.11066	1.2451E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057006	-0.000038386	0.00057126
0.11178	1.2498E-06	1	11000000	7.0978E-10	-2.3842E-13	7.0978E-10	0.00056792	-0.00003767	0.00056911
0.11293	1.2493E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056815	-0.00003624	0.00056935
0.11405	1.2493E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056815	-0.000035286	0.00056911
0.11516	1.2529E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056649	-0.000038147	0.00056792
0.11629	1.2461E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056959	-0.000038147	0.00057102
0.11745	1.2404E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057221	-0.00003767	0.0005734
0.11857	1.2404E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057221	-0.000037194	0.0005734
0.1197	1.2425E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.00057126	-0.00003767	0.00057245
0.12083	1.2425E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057126	-0.000036955	0.00057245
