-0.097293	1.0472E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065732	-0.000054121	0.00065947
-0.096162	0.000001046	1	11000000	6.8856E-10	0	6.8856E-10	0.00065828	-0.000051499	0.00066042
-0.094937	1.0494E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065589	-0.000051022	0.00065804
-0.093726	1.0649E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00064636	-0.000050307	0.00064826
-0.092501	1.0784E-06	1	11000000	6.8832E-10	-9.5368E-12	6.8832E-10	0.00063825	-0.000051499	0.0006404
-0.091342	1.0936E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062943	-0.000047684	0.0006311
-0.090192	1.1442E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061512	-0.0000453	0.00061679
-0.089043	1.1803E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059629	-0.000044584	0.00059796
-0.087963	1.1803E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059629	-0.000044584	0.00059796
-0.086877	1.1971E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058794	-0.000040055	0.00058914
-0.085776	1.2415E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.00057173	-0.000039101	0.00057292
-0.084752	1.2482E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056863	-0.000036717	0.00056959
-0.083719	1.2535E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056625	-0.000036001	0.00056744
-0.082624	1.2498E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00056792	-0.000036955	0.00056911
-0.081552	1.2014E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00059081	-0.000038386	0.000592
-0.080576	1.1509E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061155	-0.000046969	0.00061345
-0.079515	1.1233E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062657	-0.000048638	0.00062824
-0.078365	1.0776E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063873	-0.00004983	0.00064063
-0.07723	1.0456E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065828	-0.000052691	0.00066042
-0.076007	1.0274E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00066996	-0.000053883	0.00067211
-0.07482	1.0126E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067973	-0.00005436	0.00068212
-0.073581	1.0073E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00068355	-0.000057221	0.00068593
-0.072366	9.9548E-07	1	11000000	6.826E-10	-1.2159E-11	6.826E-10	0.0006857	-0.000054598	0.00068784
-0.071101	9.993E-07	1	11000000	6.826E-10	0	6.826E-10	0.00068307	-0.000054837	0.00068546
-0.069871	1.0105E-06	1	11000000	6.8832E-10	-1.7405E-11	6.8856E-10	0.00068117	-0.000055075	0.00068331
-0.0686	1.0165E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00067711	-0.000055313	0.00067926
-0.067338	1.0307E-06	1	11000000	6.8832E-10	-7.1526E-12	6.8832E-10	0.00066781	-0.000053883	0.0006702
-0.066108	1.0732E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00064159	-0.000050068	0.0006435
-0.064953	1.0969E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062752	-0.000048876	0.00062943
-0.063769	1.1581E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060773	-0.000042916	0.00060916
-0.062636	1.1827E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005951	-0.000044346	0.00059676
-0.061556	1.2053E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005889	-0.000038863	0.00059009
-0.060521	1.1918E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059057	-0.000039339	0.00059176
-0.059425	1.1608E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006063	-0.000045538	0.00060797
-0.058374	1.1212E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062776	-0.000049114	0.00062943
-0.05722	1.0453E-06	1	11000000	6.8832E-10	-4.7684E-12	6.8832E-10	0.00065852	-0.000053168	0.00066066
-0.055991	9.8284E-07	1	11000000	6.826E-10	-2.0504E-11	6.8283E-10	0.00069452	-0.000056505	0.0006969
-0.05476	9.5148E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.0007174	-0.000057698	0.00071979
-0.05349	9.0258E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.0007391	-0.000062466	0.00074172
-0.052141	8.891E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00075031	-0.000070572	0.00075365
-0.05081	8.8293E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00075555	-0.000070811	0.00075889
-0.049404	8.8126E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00075698	-0.000071288	0.00076032
-0.047978	8.8769E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.0007515	-0.000069142	0.0007546
-0.046564	9.0845E-07	1	11000000	6.7187E-10	-2.1458E-11	6.7211E-10	0.00073958	-0.00006342	0.00074244
-0.045244	9.4551E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00072194	-0.000059367	0.00072456
-0.043866	9.7381E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00070095	-0.000057221	0.00070334
-0.042557	9.9655E-07	1	11000000	6.8832E-10	-7.1526E-13	6.8832E-10	0.0006907	-0.000055552	0.00069285
-0.041293	1.0248E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00067163	-0.00005436	0.00067378
-0.040064	1.0736E-06	1	11000000	6.8832E-10	-1.9312E-11	6.8856E-10	0.00064111	-0.000050545	0.00064326
-0.038893	0.000001087	1	11000000	6.8832E-10	0	6.8832E-10	0.00063324	-0.000045061	0.00063491
-0.037678	1.1495E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00061226	-0.000044346	0.00061393
-0.036582	1.1464E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061393	-0.000041724	0.00061512
-0.035483	1.1106E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00063372	-0.000046015	0.00063539
-0.034324	1.0014E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00068736	-0.000053883	0.00068951
-0.033128	8.9795E-07	1	11000000	6.671E-10	0	6.671E-10	0.00074292	-0.000067711	0.00074602
-0.031797	8.466E-07	1	11000000	6.671E-10	0	6.671E-10	0.00078798	-0.000075102	0.00079155
-0.030373	7.996E-07	1	11000000	6.6114E-10	-1.8597E-11	6.6161E-10	0.00082684	-0.000081778	0.00083089
-0.028889	7.5495E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00085521	-0.000087977	0.00085974
-0.02732	7.5706E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00085283	-0.000091553	0.00085759
-0.025678	7.4848E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.0008626	-0.000091076	0.00086737
-0.024035	7.428E-07	1	11000000	6.4588E-10	-2.1458E-11	6.4612E-10	0.00086952	-0.000085116	0.00087357
-0.0223	7.6325E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00084591	-0.000082732	0.00084997
-0.020633	7.7705E-07	1	11000000	6.4564E-10	0	6.4564E-10	0.00083089	-0.000079394	0.00083495
-0.019073	8.209E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00080538	-0.000076533	0.00080896
-0.017537	8.4363E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00078369	-0.000073433	0.00078726
-0.016038	0.000000912	1	11000000	6.671E-10	0	6.671E-10	0.00073147	-0.000068188	0.00073457
-0.014588	9.8014E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00069642	-0.000042677	0.00069762
-0.013294	1.0162E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00067735	-0.000048399	0.00067902
-0.011971	9.3349E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00073123	-0.000054837	0.00073314
-0.010681	7.5786E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.00087238	-0.000090838	0.00087691
-0.0091059	5.1173E-07	1	11000000	6.032E-10	-2.1458E-11	6.0344E-10	0.0011787	-0.00016976	0.0011909
-0.007041	3.2016E-07	1	11000000	5.1761E-10	0	5.1761E-10	0.0016167	-0.00033355	0.0016506
-0.0039923	1.8426E-07	1	11000000	3.8958E-10	2.1219E-11	3.9029E-10	0.0021143	-0.00058484	0.0021937
0.00043846	2.8545E-07	1	11000000	4.4203E-10	2.1219E-11	4.4251E-10	0.0015485	-0.00032521	0.0015822
0.0045329	6.236E-07	1	11000000	5.9724E-10	0	5.9724E-10	0.00095773	-0.00012374	0.0009656
0.0070064	8.3675E-07	1	11000000	6.6114E-10	0	6.6114E-10	0.00079012	-0.000079632	0.00079418
0.008634	8.0284E-07	1	11000000	6.6114E-10	-1.955E-11	6.6161E-10	0.0008235	-0.000077248	0.00082708
0.0099079	7.996E-07	1	11000000	6.6114E-10	-2.1458E-11	6.6161E-10	0.00082684	-0.000078679	0.00083042
0.011633	7.2329E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00089264	-0.000098706	0.00089813
0.013285	6.6438E-07	1	11000000	6.2442E-10	-2.1458E-11	6.2466E-10	0.00093985	-0.00010657	0.00094581
0.015035	6.5541E-07	1	11000000	6.2442E-10	0	6.2442E-10	0.00095272	-0.00010991	0.00095916
0.016825	6.6489E-07	1	11000000	6.2442E-10	-2.1458E-11	6.2466E-10	0.00093914	-0.00010395	0.00094486
0.018654	7.0446E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00090838	-0.00010038	0.00091386
0.020386	7.2404E-07	1	11000000	6.3992E-10	-2.1458E-11	6.4016E-10	0.00088382	-0.000092507	0.00088859
0.022121	7.4192E-07	1	11000000	6.4564E-10	-2.1458E-11	6.4612E-10	0.00087023	-0.000089407	0.00087476
0.023826	7.6917E-07	1	11000000	6.4588E-10	-2.1458E-11	6.4612E-10	0.00083971	-0.000083209	0.00084377
0.025496	8.7192E-07	1	11000000	6.671E-10	0	6.671E-10	0.00076509	-0.000069857	0.00076819
0.027032	9.7747E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00069833	-0.000057698	0.00070072
0.028395	1.0793E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00063777	-0.000048638	0.00063968
0.029615	1.1673E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060296	-0.000040055	0.00060439
0.030721	0.0000012	1	11000000	7.0382E-10	0	7.0382E-10	0.00058651	-0.000038863	0.00058794
0.031888	1.2053E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005889	-0.000045061	0.00059057
0.032874	1.1558E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060892	-0.000043392	0.00061036
0.033983	1.0736E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00064111	-0.000050545	0.00064302
0.03508	0.000001043	1	11000000	6.8832E-10	0	6.8856E-10	0.00065995	-0.000052691	0.00066209
0.036289	1.0039E-06	1	11000000	6.826E-10	0	6.826E-10	0.00067997	-0.000054837	0.00068212
0.037515	9.5689E-07	1	11000000	6.826E-10	0	6.826E-10	0.00071335	-0.00005889	0.00071574
0.038809	8.9997E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00074125	-0.000066281	0.00074411
0.040222	8.8657E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00075245	-0.000068188	0.00075555
0.041593	8.8657E-07	1	11000000	6.671E-10	-4.0531E-12	6.671E-10	0.00075245	-0.00006938	0.00075555
0.042912	8.8209E-07	1	11000000	6.671E-10	0	6.671E-10	0.00075627	-0.00006938	0.00075937
0.044269	8.8182E-07	1	11000000	6.671E-10	-2.1458E-11	6.6758E-10	0.00075651	-0.000069619	0.00075961
0.045684	8.8293E-07	1	11000000	6.671E-10	0	6.671E-10	0.00075555	-0.000071049	0.00075889
0.047067	9.1979E-07	1	11000000	6.671E-10	-2.1458E-11	6.6734E-10	0.00072527	-0.000061036	0.00072766
0.04859	9.7613E-07	1	11000000	6.826E-10	-2.1458E-11	6.8283E-10	0.00069929	-0.000056029	0.00070143
0.04987	1.0088E-06	1	11000000	6.826E-10	0	6.826E-10	0.00067664	-0.00005436	0.00067878
0.051166	1.0602E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00064922	-0.000051022	0.00065113
0.052374	0.000001099	1	11000000	6.8832E-10	0	6.8832E-10	0.00062633	-0.000049591	0.00062824
0.053506	1.1789E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.000597	-0.00004673	0.00059891
0.054527	1.1817E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059557	-0.000041247	0.00059724
0.055603	1.1563E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060869	-0.000045777	0.00061036
0.056621	1.1504E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061179	-0.000046253	0.00061345
0.057814	1.1233E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00062657	-0.000047207	0.00062847
0.05894	1.0571E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00065113	-0.00005126	0.00065303
0.060079	1.0311E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066758	-0.000052691	0.00066948
0.06129	0.000001013	1	11000000	6.8832E-10	-5.9605E-12	6.8832E-10	0.0006795	-0.000054121	0.00068164
0.062525	9.9862E-07	1	11000000	6.8832E-10	0	6.8832E-10	0.00068927	-0.000054837	0.00069142
0.063807	9.9483E-07	1	11000000	6.8856E-10	0	6.8856E-10	0.00069213	-0.000056267	0.00069452
0.065076	9.8622E-07	1	11000000	6.826E-10	-3.8147E-12	6.826E-10	0.00069213	-0.000057221	0.00069452
0.06633	9.9066E-07	1	11000000	6.826E-10	0	6.826E-10	0.00068903	-0.000055552	0.00069118
0.067626	9.941E-07	1	11000000	6.826E-10	-4.7684E-12	6.826E-10	0.00068665	-0.000055075	0.00068879
0.068942	1.0209E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00067425	-0.000055552	0.0006764
0.070147	1.0453E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00065852	-0.000051975	0.00066042
0.071374	1.1078E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00062132	-0.000046969	0.00062323
0.072537	1.1851E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005939	-0.000041247	0.00059557
0.07366	1.2005E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058628	-0.000038863	0.00058747
0.074752	1.2203E-06	1	11000000	7.0382E-10	-1.1921E-12	7.0382E-10	0.00057674	-0.000040531	0.00057817
0.075891	0.000001229	1	11000000	7.0382E-10	0	7.0382E-10	0.00057268	-0.00003767	0.00057388
0.076909	1.2425E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057126	-0.000036717	0.00057245
0.077965	1.2389E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057292	-0.000038863	0.00057412
0.078959	1.2317E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057626	-0.000036955	0.00057745
0.079997	1.1927E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.0005951	-0.000040293	0.00059629
0.081039	1.1663E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060344	-0.000045538	0.00060511
0.08212	1.1827E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0005951	-0.00004077	0.00059629
0.083222	1.1442E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061512	-0.000044823	0.00061679
0.084299	1.1085E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00063491	-0.000048399	0.00063658
0.085489	1.0897E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00064588	-0.000050068	0.00064779
0.086614	1.0333E-06	1	11000000	6.8832E-10	-2.1458E-11	6.8856E-10	0.00066615	-0.000054598	0.00066829
0.087928	1.0281E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00066948	-0.000051975	0.00067139
0.089153	0.00000103	1	11000000	6.8832E-10	0	6.8832E-10	0.00066829	-0.000052929	0.00067044
0.090247	1.0441E-06	1	11000000	6.8856E-10	-2.1458E-11	6.8879E-10	0.00065947	-0.000053168	0.00066161
0.091491	0.000001051	1	11000000	6.8832E-10	0	6.8832E-10	0.00065494	-0.00005126	0.00065708
0.09264	1.0776E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063873	-0.000051499	0.00064087
0.093825	1.1549E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.0006094	-0.000047207	0.00061107
0.094978	1.1822E-06	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00059534	-0.000038863	0.00059676
0.096061	1.1961E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058842	-0.000041724	0.00059009
0.097159	1.2276E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057817	-0.000036717	0.00057936
0.098214	1.2389E-06	1	11000000	7.0978E-10	0	7.0978E-10	0.00057292	-0.00003624	0.00057412
0.099286	1.2161E-06	1	11000000	7.0978E-10	-7.391E-12	7.0978E-10	0.00058365	-0.000037909	0.00058484
0.1002	1.2107E-06	1	11000000	7.0978E-10	-2.1458E-11	7.1001E-10	0.00058628	-0.000043869	0.00058794
0.10126	1.1937E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00058961	-0.000037909	0.00059057
0.10232	1.1855E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00059367	-0.000039101	0.0005951
0.10341	1.1663E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060344	-0.000045538	0.00060511
0.10448	1.1622E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00060559	-0.000042677	0.00060726
0.10558	1.1518E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061107	-0.0000453	0.00061274
0.10669	1.1473E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061345	-0.000048399	0.00061536
0.10779	1.1504E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061179	-0.000047684	0.00061345
0.10888	1.1363E-06	1	11000000	7.0382E-10	0	7.0382E-10	0.00061942	-0.000041962	0.00062061
0.10997	0.000001122	1	11000000	7.0382E-10	-2.1458E-11	7.0405E-10	0.00062728	-0.000045538	0.00062895
0.11119	1.0919E-06	1	11000000	6.8856E-10	0	6.8856E-10	0.00063062	-0.000048399	0.00063253
0.11235	1.0919E-06	1	11000000	6.8832E-10	0	6.8832E-10	0.00063038	-0.000052214	0.00063253
