-0.038354	9.8225E-07	1	11000000	5.9366E-11	0	5.9366E-11	0.000060439	-4.3512E-06	0.000060618
-0.038142	9.7927E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006038	-3.0399E-06	0.000060439
-0.037934	1.0269E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000057578	-3.7551E-06	0.000057757
-0.037707	0.000001002	1	11000000	5.9128E-11	0	5.9128E-11	0.000059009	-2.7418E-06	0.000059068
-0.037481	9.716E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060857	-0.00000453	0.000061036
-0.037257	9.631E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061393	-2.7418E-06	0.000061453
-0.037034	9.5752E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061751	-0.000002265	0.000061811
-0.03682	9.7542E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060618	-2.9802E-06	0.000060678
-0.036595	9.7064E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060916	-4.6492E-06	0.000061095
-0.036383	9.5845E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061691	-6.3181E-06	0.000062049
-0.03617	9.5476E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006193	-4.2916E-06	0.000062049
-0.035944	9.4296E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062705	-3.7551E-06	0.000062824
-0.0357	9.4476E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062585	-4.5896E-06	0.000062764
-0.035468	9.4837E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062347	-4.8876E-06	0.000062585
-0.03524	9.5293E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062049	-3.5763E-06	0.000062168
-0.034993	9.1851E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064373	-2.6226E-06	0.000064493
-0.034741	8.945E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066102	-3.5167E-06	0.000066221
-0.034493	9.2797E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063718	-6.5565E-06	0.000064016
-0.034251	9.1009E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006497	-6.9142E-06	0.000065327
-0.034008	9.2193E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064135	-6.2585E-06	0.000064433
-0.033778	9.0428E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065387	-6.5565E-06	0.000065685
-0.033532	9.1092E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006491	-5.8413E-06	0.000065148
-0.033275	9.0511E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065327	-3.9339E-06	0.000065446
-0.033028	9.0263E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065506	-4.4108E-06	0.000065685
-0.032776	9.0842E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065089	-6.7353E-06	0.000065446
-0.03252	8.6637E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068248	-6.6161E-06	0.000068605
-0.03226	8.4641E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069857	-8.1063E-06	0.000070334
-0.031999	8.3291E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007099	-7.2718E-06	0.000071347
-0.031737	8.537E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069261	-5.9009E-06	0.0000695
-0.031479	8.3925E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070453	-5.6029E-06	0.000070692
-0.031224	8.5223E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006938	-7.0334E-06	0.000069738
-0.03097	8.5813E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068903	-5.0068E-06	0.000069082
-0.03071	8.537E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069261	-2.8014E-06	0.000069321
-0.030444	8.2943E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071288	-6.2585E-06	0.000071526
-0.03018	8.2119E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072003	-5.3048E-06	0.000072241
-0.029913	8.3925E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070453	-7.8679E-06	0.00007087
-0.029645	8.1311E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072718	-8.4043E-06	0.000073195
-0.029371	8.3501E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070811	-7.2718E-06	0.000071168
-0.029098	7.8357E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007546	-4.3512E-06	0.000075579
-0.028823	8.1983E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072122	-5.3048E-06	0.000072301
-0.028547	8.0259E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073672	-6.7353E-06	0.00007397
-0.028287	7.7865E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075937	-7.6295E-06	0.000076354
-0.028033	7.7865E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075937	-8.5235E-06	0.000076414
-0.027775	8.1445E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072599	-5.9605E-06	0.000072837
-0.027495	8.0454E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073493	-7.3314E-06	0.000073851
-0.027196	7.8481E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075341	-7.7487E-06	0.000075758
-0.026892	7.6307E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077487	-6.3181E-06	0.000077725
-0.026584	7.3864E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080049	-8.0467E-06	0.000080407
-0.026278	7.3156E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080824	-9.1792E-06	0.000081361
-0.025974	7.414E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079751	-9.8348E-06	0.000080348
-0.025668	7.3102E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080884	-9.2388E-06	0.00008142
-0.025365	7.1728E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082434	-9.1792E-06	0.00008291
-0.025059	7.2887E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081122	-0.000010431	0.000081778
-0.024748	7.1988E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082136	-8.8216E-06	0.000082612
-0.024439	7.2461E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081599	-9.4772E-06	0.000082136
-0.024125	7.2356E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081718	-0.000010014	0.000082315
-0.023806	7.1111E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083149	-0.000010014	0.000083745
-0.023482	7.2303E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081778	-0.000010192	0.000082434
-0.02316	7.0305E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084103	-9.1196E-06	0.000084639
-0.022839	6.7806E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087202	-9.4176E-06	0.000087679
-0.022509	6.8414E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086427	-9.8348E-06	0.000087023
-0.022177	6.6846E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088454	-9.1792E-06	0.000088871
-0.021839	6.6399E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00008905	-9.1792E-06	0.000089527
-0.021496	6.5608E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090123	-0.000010431	0.000090719
-0.021151	6.5478E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090301	-0.000010669	0.000090957
-0.020807	6.5092E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090838	-0.000010133	0.000091374
-0.02046	6.4374E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091851	-0.000011802	0.000092626
-0.020106	6.3712E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092805	-0.000011384	0.00009352
-0.019749	6.2705E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000094295	-0.000010431	0.000094891
-0.019388	6.2824E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000094116	-0.00001365	0.00009507
-0.01902	6.1386E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096322	-0.000011802	0.000097037
-0.018648	6.1272E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0000965	-0.000011683	0.000097216
-0.018272	5.9401E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009954	-0.000011325	0.00010014
-0.01789	5.9153E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000099957	-0.000013173	0.00010079
-0.017507	5.9259E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000099779	-0.000012159	0.00010049
-0.017117	5.8422E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010121	-0.000012696	0.00010198
-0.016722	5.7742E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001024	-0.000012279	0.00010312
-0.016325	5.7341E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010312	-0.000013173	0.00010395
-0.015923	5.614E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010532	-0.000014126	0.00010622
-0.015514	5.5203E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010711	-0.000013411	0.00010794
-0.015099	5.4958E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010759	-0.00001508	0.0001086
-0.014676	5.368E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011015	-0.000015795	0.00011128
-0.014246	5.302E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011152	-0.000017643	0.00011289
-0.013812	5.2766E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011206	-0.000016689	0.00011325
-0.013368	5.1992E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011373	-0.000017047	0.00011498
-0.012915	5.082E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011635	-0.000018656	0.00011778
-0.012453	5.0432E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011724	-0.00001806	0.00011861
-0.011987	4.9427E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011963	-0.000018537	0.00012106
-0.011513	4.8085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012296	-0.000020027	0.00012458
-0.011031	4.8015E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012314	-0.000020445	0.00012481
-0.010539	4.6969E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012589	-0.000020802	0.00012756
-0.010034	4.5735E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012928	-0.000022412	0.00013119
-0.0095248	4.4604E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013256	-0.000023604	0.00013465
-0.0090057	4.3338E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013644	-0.000025153	0.00013876
-0.0084703	4.2962E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013763	-0.000026703	0.00014019
-0.0079188	4.1628E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014204	-0.000027836	0.00014478
-0.0073488	4.0227E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014699	-0.000028789	0.00014979
-0.0067587	3.9648E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014913	-0.000031412	0.00015241
-0.0061495	3.7906E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015599	-0.000033021	0.00015944
-0.0055181	3.6659E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016129	-0.000035942	0.00016528
-0.0048638	3.6484E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016207	-0.000038922	0.00016666
-0.0041844	3.5378E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016713	-0.000038386	0.00017148
-0.0034789	3.5053E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016868	-0.000040114	0.00017333
-0.0027527	3.032E-07	1	11000000	5.0783E-11	0	5.0783E-11	0.00016749	-0.000040651	0.00017232
-0.0020067	2.3504E-07	1	11000000	3.9101E-11	0	3.9101E-11	0.00016636	-0.000038863	0.00017083
-0.0012474	3.4003E-07	1	11000000	5.6505E-11	0	5.6505E-11	0.00016618	-0.000038445	0.00017059
-0.00047507	3.6191E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016338	-0.000038445	0.00016785
0.00029704	3.7505E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015766	-0.000035703	0.00016165
0.0010626	3.7733E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001567	-0.000032842	0.0001601
0.0018172	3.904E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015146	-0.0000332	0.00015503
0.0025535	4.0622E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014556	-0.000031293	0.00014889
0.0032727	4.1316E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014311	-0.000028312	0.00014585
0.0039703	4.1351E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014299	-0.000027239	0.00014556
0.0046488	4.2666E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013858	-0.000026524	0.00014108
0.0053032	4.4128E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013399	-0.000024974	0.00013626
0.0059432	4.4325E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001334	-0.000024736	0.00013566
0.006564	4.507E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013119	-0.000023067	0.00013322
0.0071704	4.5609E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012964	-0.000021279	0.00013137
0.007756	4.7351E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012487	-0.000021339	0.00012666
0.0083337	4.8485E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012195	-0.000020504	0.00012362
0.0088997	4.8556E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012177	-0.00001967	0.00012332
0.0094494	4.9824E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011867	-0.00001967	0.00012028
0.0099841	5.1081E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011575	-0.00001961	0.00011742
0.010505	5.1055E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011581	-0.00001812	0.00011724
0.011012	5.2074E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011355	-0.00001818	0.00011498
0.011507	5.2878E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011182	-0.000015736	0.00011295
0.011994	5.3048E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011146	-0.000016689	0.00011271
0.012476	5.3738E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011003	-0.000015616	0.0001111
0.01295	5.5388E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010675	-0.000015318	0.00010789
0.013412	5.5793E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010598	-0.00001508	0.00010705
0.013865	5.6589E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010449	-0.000013888	0.00010538
0.014314	5.744E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010294	-0.000012934	0.00010371
0.014754	5.8319E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010139	-0.000011981	0.00010204
0.015186	5.8942E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010032	-0.000013709	0.00010127
0.015609	6.0012E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000098527	-0.000012696	0.000099302
0.016029	6.0896E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097096	-0.000011861	0.000097812
0.016442	6.1121E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096739	-0.000011623	0.000097454
0.016851	6.1961E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000095428	-0.000010967	0.000096083
0.017253	6.2468E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000094653	-0.000010669	0.000095249
0.017654	6.2824E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000094116	-0.000010967	0.000094772
0.018044	6.3959E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092447	-0.000010669	0.000093043
0.018428	6.4374E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091851	-0.000009954	0.000092388
0.018813	6.5177E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090719	-0.000010967	0.000091374
0.019194	6.5826E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089825	-0.000010491	0.000090421
0.019566	6.5957E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089646	-0.000011325	0.000090361
0.019932	6.5826E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089825	-0.00000906	0.000090242
0.020292	6.7391E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087739	-0.000010669	0.000088394
0.020644	6.8085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086844	-9.1792E-06	0.000087321
0.020998	6.8367E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086487	-9.4176E-06	0.000087023
0.021347	6.9274E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000085354	-9.4176E-06	0.000085891
0.021695	6.9274E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000085354	-8.6427E-06	0.000085771
0.022037	7.0106E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084341	-9.4772E-06	0.000084878
0.022378	7.1521E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082672	-0.000010312	0.000083328
0.022716	7.1521E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082672	-9.5368E-06	0.000083209
0.023057	7.1988E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082136	-8.7619E-06	0.000082612
0.023387	7.2941E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081063	-8.0467E-06	0.00008148
0.023711	7.3102E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080884	-8.5831E-06	0.000081301
0.024035	7.4363E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079513	-9.1196E-06	0.000080049
0.024356	7.4196E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079692	-9.0004E-06	0.000080228
0.024676	7.4755E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079096	-8.8216E-06	0.000079573
0.024993	7.3156E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080824	-8.2851E-06	0.000081242
0.025304	7.4085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079811	-6.7353E-06	0.000080109
0.025613	7.5265E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078559	-0.000007391	0.000078857
0.025922	7.3919E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007999	-0.000006795	0.000080288
0.026228	7.7439E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076354	-7.6891E-06	0.000076712
0.026527	7.5322E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0000785	-6.8546E-06	0.000078798
0.026831	8.0129E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073791	-7.5698E-06	0.000074149
0.027137	7.9679E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074208	-8.3447E-06	0.000074685
0.027432	7.873E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075102	-7.6891E-06	0.00007552
0.027727	8.0979E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073016	-6.6758E-06	0.000073314
0.028023	8.178E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072301	-6.6161E-06	0.000072599
0.028317	8.2051E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072062	-7.5698E-06	0.00007248
0.028606	8.1915E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072182	-6.0797E-06	0.00007248
0.028889	7.9807E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074089	-6.0797E-06	0.000074328
0.02918	8.0454E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073493	-0.000006795	0.000073791
0.029473	7.9871E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074029	-6.0201E-06	0.000074268
0.02975	8.1646E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007242	-7.4506E-06	0.000072778
0.030023	8.2529E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071645	-5.4837E-06	0.000071824
0.030299	8.3996E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070394	-5.0068E-06	0.000070513
0.030571	8.4859E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069678	-6.0201E-06	0.000069976
0.030845	8.3642E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070692	-7.6891E-06	0.000071109
0.031126	8.3925E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070453	-6.1393E-06	0.000070692
0.031404	8.4282E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070155	-6.3181E-06	0.000070453
0.031674	8.5591E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069082	-0.000007391	0.0000695
0.031945	8.4786E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069738	-7.2122E-06	0.000070155
0.032219	8.6036E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068725	-6.3181E-06	0.000069023
0.032494	8.5004E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069559	-5.2452E-06	0.000069738
0.032758	8.4641E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069857	-6.3777E-06	0.000070155
0.033028	8.8413E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066877	-0.000005126	0.000067115
0.033302	8.6186E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068605	-0.000007391	0.000069023
0.033581	8.9289E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066221	-6.8546E-06	0.000066579
0.033844	8.953E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066042	-5.1856E-06	0.000066281
0.034095	9.0511E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065327	-6.3777E-06	0.000065625
0.034337	9.1009E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006497	-6.2585E-06	0.000065268
