-0.041046	1.0621E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000055671	-3.1591E-06	0.00005579
-0.041052	1.1224E-06	1	11000000	6.342E-11	0	6.342E-11	0.000056505	-4.5896E-06	0.000056684
-0.041055	0.000001099	1	11000000	6.485E-11	0	6.485E-11	0.000059009	-8.9407E-07	0.000059009
-0.041051	1.0874E-06	1	11000000	6.0797E-11	0	6.0797E-11	0.000055909	-2.5034E-06	0.000056029
-0.04105	1.1177E-06	1	11000000	6.0559E-11	0	6.0559E-11	0.000054181	-9.5368E-07	0.000054181
-0.041046	1.0486E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000056386	-2.1458E-06	0.000056386
-0.041036	0.000001046	1	11000000	5.9605E-11	0	5.9605E-11	0.000056982	-0.000001967	0.000057042
-0.041027	1.0632E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000055611	-4.8876E-06	0.00005579
-0.041026	1.1047E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000053525	-3.8147E-06	0.000053644
-0.041031	1.0806E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000054717	-3.0995E-06	0.000054777
-0.041023	1.0653E-06	1	11000000	6.032E-11	0	6.032E-11	0.000056625	-5.2452E-06	0.000056863
-0.041018	0.000001061	1	11000000	5.9128E-11	0	5.9128E-11	0.000055731	-1.4901E-06	0.00005579
-0.040982	0.000001052	1	11000000	5.9128E-11	0	5.9128E-11	0.000056207	-4.7088E-06	0.000056386
-0.040898	1.0644E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000055552	-2.3842E-06	0.000055611
-0.040773	1.0377E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000056982	-3.2187E-06	0.000057102
-0.040619	1.0081E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000058651	-4.3512E-06	0.00005877
-0.04043	1.0051E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.00005883	-3.3975E-06	0.000058949
-0.040237	9.9399E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059486	-4.7088E-06	0.000059605
-0.040034	1.0973E-06	1	11000000	6.3181E-11	0	6.3181E-11	0.000057578	-5.4837E-06	0.000057876
-0.039819	0.000001004	1	11000000	5.9128E-11	0	5.9128E-11	0.00005889	-5.4837E-06	0.000059128
-0.039607	9.8413E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060082	-1.5497E-06	0.000060082
-0.03939	0.000001	1	11000000	6.0082E-11	0	6.0082E-11	0.000060082	-4.1723E-06	0.000060201
-0.039181	9.9899E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059188	-4.4704E-06	0.000059367
-0.038979	9.8903E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059784	-4.1723E-06	0.000059963
-0.038773	9.8805E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059843	-5.0068E-06	0.000060082
-0.03855	9.8903E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059784	-6.6758E-06	0.000060141
-0.038324	9.8608E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059963	-2.6226E-06	0.000060022
-0.038092	9.851E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060022	-1.4901E-06	0.000060082
-0.03786	9.9101E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059664	-5.4837E-06	0.000059903
-0.03764	9.8608E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059963	-3.6359E-06	0.000060022
-0.037426	9.9899E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059188	-5.5433E-06	0.000059486
-0.037196	9.9002E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059724	-4.5896E-06	0.000059903
-0.036967	9.5201E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062109	-2.1458E-06	0.000062109
-0.036729	9.6592E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061214	-0.000002861	0.000061274
-0.036489	9.5938E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061632	-5.8413E-06	0.00006193
-0.036252	9.4837E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062347	-7.1526E-06	0.000062764
-0.036022	9.1428E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064671	-7.2718E-06	0.000065089
-0.035797	9.4028E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062883	-4.5896E-06	0.000063062
-0.035572	9.3496E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063241	-4.5896E-06	0.00006342
-0.035327	9.0593E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065268	-3.6359E-06	0.000065387
-0.03508	9.1428E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064671	-4.4704E-06	0.00006485
-0.034824	9.0018E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065685	-8.1063E-06	0.000066221
-0.034568	8.9128E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006634	-5.4241E-06	0.000066579
-0.034322	8.9936E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065744	-4.9472E-06	0.000065923
-0.03407	8.8256E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066996	-6.5565E-06	0.000067294
-0.033828	8.9369E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066162	-4.1723E-06	0.000066281
-0.033586	8.6411E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068427	-6.5565E-06	0.000068725
-0.033341	8.8571E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066758	-7.9871E-06	0.000067175
-0.033093	9.0511E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065327	-4.6492E-06	0.000065506
-0.032851	8.8492E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066817	-4.2916E-06	0.000066937
-0.032593	8.6336E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068486	-4.9472E-06	0.000068665
-0.032333	8.6637E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068248	-6.6161E-06	0.000068546
-0.032074	8.8413E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066877	-8.3447E-06	0.000067354
-0.031814	8.537E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069261	-6.3777E-06	0.000069559
-0.031554	8.4931E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069619	-4.7684E-06	0.000069738
-0.031292	8.4786E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069738	-5.3644E-06	0.000069917
-0.03103	8.2874E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071347	-5.7817E-06	0.000071586
-0.030761	8.4068E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070334	-9.0004E-06	0.00007087
-0.03049	8.4714E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069798	-0.000007391	0.000070215
-0.030217	8.1848E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072241	-3.0995E-06	0.00007236
-0.029949	8.2735E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071466	-5.1856E-06	0.000071645
-0.029681	8.2804E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071407	-7.8679E-06	0.000071824
-0.029412	8.1713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007236	-8.5235E-06	0.000072837
-0.02914	8.1915E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072182	-7.8679E-06	0.000072659
-0.028861	8.1178E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072837	-4.4704E-06	0.000073016
-0.028582	7.8605E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075221	-5.6029E-06	0.0000754
-0.028302	7.8981E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074864	-8.4639E-06	0.000075341
-0.028017	7.8481E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075341	-7.9275E-06	0.000075758
-0.02773	7.7138E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076652	-5.7221E-06	0.000076831
-0.027436	7.4811E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079036	-7.2718E-06	0.000079394
-0.02714	7.7682E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076116	-9.0004E-06	0.000076652
-0.026845	7.6073E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077725	-7.6891E-06	0.000078083
-0.026546	7.4307E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079573	-0.000009656	0.000080109
-0.026242	7.5038E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078798	-7.8679E-06	0.000079215
-0.025942	7.3048E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080944	-5.4241E-06	0.000081122
-0.025643	7.4418E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079453	-9.1196E-06	0.00007999
-0.025346	7.2409E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081659	-7.4506E-06	0.000081957
-0.025041	7.1624E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082553	-6.9738E-06	0.000082851
-0.024734	7.1213E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00008303	-8.2851E-06	0.000083447
-0.024421	7.1418E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082791	-9.7156E-06	0.000083328
-0.024105	7.1367E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082851	-0.000010073	0.000083447
-0.023786	6.6756E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088573	-9.7752E-06	0.000089109
-0.023458	6.8745E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00008601	-0.000010789	0.000086666
-0.023129	6.8793E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00008595	-0.000010848	0.000086606
-0.0228	6.8367E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086487	-9.4772E-06	0.000086964
-0.022469	6.6756E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088573	-8.7023E-06	0.00008905
-0.022131	6.5913E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089706	-0.000011623	0.000090421
-0.021792	6.7209E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087977	-0.000011325	0.000088752
-0.021449	6.587E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089765	-0.000010967	0.000090421
-0.021096	6.4415E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091792	-0.000011742	0.000092507
-0.020741	6.429E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009197	-0.000012159	0.000092745
-0.020381	6.4332E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091911	-0.000011921	0.000092686
-0.020017	6.3346E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000093341	-0.000011146	0.000094057
-0.019649	6.1046E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096858	-0.000010848	0.000097454
-0.019278	6.1538E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096083	-0.00001055	0.00009662
-0.018907	6.0673E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097454	-0.000011206	0.00009811
-0.018532	6.0673E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097454	-0.000012636	0.000098288
-0.018154	5.9224E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000099838	-0.000011384	0.00010049
-0.017773	5.8148E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010169	-0.000012934	0.00010252
-0.017386	5.8216E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010157	-0.000012577	0.00010234
-0.016989	5.7474E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010288	-0.000014663	0.00010389
-0.016586	5.6396E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010485	-0.00001508	0.00010592
-0.016179	5.6236E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010514	-0.000013769	0.00010604
-0.015765	5.5234E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010705	-0.000014603	0.00010806
-0.015344	5.4356E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010878	-0.000014544	0.00010973
-0.01492	5.3767E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010997	-0.000016451	0.00011116
-0.014486	5.3105E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011134	-0.000017166	0.00011265
-0.014048	5.2019E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011367	-0.000018418	0.00011516
-0.013603	5.1992E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011373	-0.000017822	0.0001151
-0.013152	5.1452E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011492	-0.000018954	0.00011647
-0.01269	4.9774E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011879	-0.000019372	0.00012034
-0.012223	4.906E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012052	-0.000020147	0.00012219
-0.011747	4.8509E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012189	-0.000020147	0.0001235
-0.011261	4.7692E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012398	-0.000020683	0.00012571
-0.010767	4.6333E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012761	-0.000020445	0.00012928
-0.010261	4.5214E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013077	-0.000024021	0.00013292
-0.009741	4.4564E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013268	-0.000023246	0.00013471
-0.0092133	4.3681E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013536	-0.00002414	0.00013751
-0.0086772	4.2069E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014055	-0.000026703	0.00014305
-0.0081236	4.0756E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014508	-0.000028491	0.00014788
-0.0075492	3.9839E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014842	-0.00003022	0.00015146
-0.0069552	3.8963E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015175	-0.000030279	0.00015474
-0.0063394	3.7906E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015599	-0.000035048	0.0001598
-0.0056993	3.6538E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016183	-0.0000363	0.00016582
-0.0050365	3.5696E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016564	-0.000038445	0.00017005
-0.0043442	3.4685E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00017047	-0.000040233	0.00017512
-0.0036286	3.448E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00017148	-0.000041187	0.00017637
-0.0028851	2.423E-07	1	11000000	4.1723E-11	0	4.1723E-11	0.0001722	-0.000042081	0.00017726
-0.0021198	2.3611E-07	1	11000000	4.0531E-11	0	4.0531E-11	0.00017166	-0.000042737	0.00017691
-0.0013388	2.7279E-07	1	11000000	4.6015E-11	0	4.6015E-11	0.00016868	-0.000041187	0.00017363
-0.00055148	3.5498E-07	1	11000000	5.8651E-11	0	5.8651E-11	0.00016522	-0.000039876	0.00016993
0.00023653	3.6257E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00016308	-0.000035405	0.00016689
0.0010186	3.7043E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015962	-0.000035107	0.00016338
0.0017879	3.8405E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00015396	-0.000035167	0.00015795
0.0025419	3.9696E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014895	-0.000031829	0.00015229
0.0032747	4.1247E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014335	-0.000028491	0.00014615
0.0039844	4.1593E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014216	-0.000028074	0.0001449
0.0046738	4.2087E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00014049	-0.00002718	0.00014311
0.0053409	4.403E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013429	-0.000025213	0.00013662
0.0059843	4.4745E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013214	-0.000022173	0.00013399
0.0066142	4.4846E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013185	-0.000021875	0.00013364
0.0072225	4.582E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012904	-0.00002259	0.00013101
0.0078171	4.7081E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012559	-0.000021815	0.00012744
0.0083962	4.7669E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012404	-0.000021637	0.00012589
0.0089628	4.8843E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012106	-0.000020445	0.00012273
0.0095159	4.8964E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012076	-0.000019491	0.00012231
0.010056	4.9975E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011832	-0.00001955	0.00011993
0.010584	5.0509E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011706	-0.00001812	0.00011844
0.011105	5.2074E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011355	-0.000016749	0.0001148
0.011616	5.3133E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011128	-0.000017524	0.00011265
0.012113	5.302E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011152	-0.000016511	0.00011271
0.012604	5.4178E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010914	-0.000016332	0.00011033
0.013086	5.4178E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010914	-0.000016451	0.00011039
0.013555	5.5419E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010669	-0.000015676	0.00010783
0.014017	5.6653E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010437	-0.000016153	0.00010562
0.014469	5.7175E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010341	-0.000013113	0.00010425
0.014913	5.7641E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010258	-0.000012636	0.00010336
0.015351	5.825E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010151	-0.00001359	0.0001024
0.015782	5.8942E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010032	-0.000011444	0.00010091
0.016205	5.9401E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009954	-0.000011146	0.0001002
0.016625	5.9939E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000098646	-0.000012219	0.000099421
0.017037	6.1197E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009662	-0.000011265	0.000097275
0.017445	6.1386E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096322	-0.00001061	0.000096918
0.017845	6.2155E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000095129	-0.000011444	0.000095845
0.018238	6.3753E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092745	-0.000011742	0.00009352
0.018625	6.3468E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000093162	-0.000010848	0.000093818
0.019005	6.3671E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092865	-0.000010669	0.00009346
0.019383	6.4415E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091792	-0.000011683	0.000092507
0.019755	6.587E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089765	-0.000010431	0.000090361
0.020124	6.5913E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000089706	-0.00001055	0.000090301
0.020489	6.6577E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088811	-0.00001061	0.000089467
0.020849	6.6532E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088871	-9.7752E-06	0.000089407
0.021205	6.8038E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000086904	-9.5964E-06	0.00008744
0.02156	6.7852E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087142	-0.000010252	0.000087739
0.021914	6.9859E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084639	-0.000010848	0.000085354
0.022266	7.0305E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084103	-0.00001061	0.000084818
0.022614	7.0705E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083626	-9.4772E-06	0.000084103
0.022954	7.0958E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083328	-7.9871E-06	0.000083685
0.02329	7.1111E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083149	-7.5102E-06	0.000083507
0.023622	7.1936E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082195	-7.7487E-06	0.000082553
0.023951	7.1213E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00008303	-8.8216E-06	0.000083507
0.024276	7.2303E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000081778	-7.6891E-06	0.000082136
0.0246	7.3373E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080586	-8.8812E-06	0.000081063
0.024925	7.4474E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079394	-8.8216E-06	0.000079871
0.025245	7.4085E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079811	-8.8216E-06	0.000080288
0.025566	7.4981E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078857	-7.8679E-06	0.000079215
0.025887	7.4811E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000079036	-6.8546E-06	0.000079334
0.026202	7.5783E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078023	-8.4639E-06	0.00007844
0.026508	7.756E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076235	-8.8216E-06	0.000076712
0.02681	7.6721E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000077069	-7.0334E-06	0.000077427
0.027109	7.9743E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074149	-8.2255E-06	0.000074626
0.02741	8.0979E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073016	-7.5102E-06	0.000073433
0.027714	8.0389E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073553	-7.2718E-06	0.00007391
0.028012	7.9296E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074566	-5.0664E-06	0.000074745
0.028302	8.0519E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073433	-6.1393E-06	0.000073672
